ResourceID,card,order,Transactions
95497ada-2a0e-51c4-a1e3-6bb082105e2b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""314e2f89-5255-47ee-ab52-05357452ac14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73df6dc2-95d2-4fed-9162-d8fcbfb86f6d"", ""inverseOntologyProperty"": """"}]"
95ab0658-9ace-56ec-9feb-cdf971f8c4f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""14cae846-8c09-4769-9c15-bc8ac8364033"", ""ontologyProperty"": """", ""resourceXresourceId"": ""278dbf76-5d3f-4744-bb6a-e40c34c3559d"", ""inverseOntologyProperty"": """"}]"
967c56e4-b5b4-567f-b8f6-43f34b509496,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2b329f90-6cee-4395-a9cb-3702e0a80fc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f693c92-fa8a-434f-a593-d1a55364a77d"", ""inverseOntologyProperty"": """"}]"
97af1d09-fbb7-5c75-8de1-d3c5976d1574,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d6971fa0-fa2c-4713-a70c-5f1956a83ccd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""945a71e0-394b-4f28-b01d-35f36725fbca"", ""inverseOntologyProperty"": """"}]"
97db6a02-e601-56dc-bfe5-33ba27f7dc6b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c342553-309f-498a-ad1c-857ffdb19142"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e628f21-1549-4913-b19e-d09be38a4c0b"", ""inverseOntologyProperty"": """"}]"
9816adf3-e28f-5e46-abc5-8b289a27d0f8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""093e5be8-edbf-4623-9b9c-9b310c9e890f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c5995ba-0bbc-477e-8564-de4b36b83473"", ""inverseOntologyProperty"": """"}]"
98da2d0d-af1a-50e0-986a-541e1fece9ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b3adc233-1416-4771-9835-9acabd1af19a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adbdce39-b292-4668-9ece-8dfc8849a8f6"", ""inverseOntologyProperty"": """"}]"
9930ba41-eedf-586f-b895-260dcd4b0f41,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cd7553ef-565f-49f7-9520-7fc7ff8821d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""299df3bc-39c5-4bef-b68b-a3e41404f738"", ""inverseOntologyProperty"": """"}]"
9950af38-4752-5899-a524-e94e8ad9da60,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8bbdf3ba-65da-4a71-9297-feed3441b2c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""935add3c-2577-491c-ac28-ae7ca096a965"", ""inverseOntologyProperty"": """"}]"
99bfa22e-3078-53b7-81cf-9a1742817766,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""752c54e3-e2f7-4a53-a886-67388ee1a70b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1853fd5f-0519-4cd3-8328-804e86be210a"", ""inverseOntologyProperty"": """"}]"
99e04a98-4ac2-52c7-b64f-da4222e200ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b7624fd-c1d0-4b04-a969-1c70efdb4a82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b6c3d0f-5190-4d25-aeb2-ed61fe827c73"", ""inverseOntologyProperty"": """"}]"
9a58cc1f-600e-52f0-befa-3fa3a600d2b1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5e7b8109-6e98-4cd7-b3ed-80409fa50b6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae8d6c73-856e-450c-a8e9-8dcb214a40f9"", ""inverseOntologyProperty"": """"}]"
9b74ed7c-f590-58fb-b5df-1583dd0b6621,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""94c7db56-ecca-4c1e-8d8b-2e958495f49e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b769bc1-77c6-44bc-9ead-08c86ac37b94"", ""inverseOntologyProperty"": """"}]"
9bd29bb8-a232-5dae-b7e8-e5a82ab5e7dc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8be3f3dd-e120-4e03-aba4-e40d15aee2e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a56b0c13-4709-4584-8daf-e662a7a443ef"", ""inverseOntologyProperty"": """"}]"
9bf2387e-4aa1-5d5b-9f20-fb5632d1a1ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d093cead-5207-4036-88ed-7f87dfc93370"", ""ontologyProperty"": """", ""resourceXresourceId"": ""212bd1b8-db15-4fa1-b963-3d595d57f4ed"", ""inverseOntologyProperty"": """"}]"
9e196bb0-7f75-5a56-a23b-051cb2a474b6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8684c034-1d09-4f77-8f10-2f8c48f9176f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdd4f367-c570-46a2-a7c7-95f5cbc243e3"", ""inverseOntologyProperty"": """"}]"
9e371504-c02c-5d27-8a8c-41ee890baee6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c65ced62-fd0b-4fee-9fe1-04a127b8b1f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b9d4085-c948-4c1f-a504-d19eaf571824"", ""inverseOntologyProperty"": """"}]"
9e45e323-ac08-5613-a52b-d4923ec9a28f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ba0cdae1-60ab-4428-94a5-9c77261cea38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4e30f7a-1bb0-4c40-a6cc-61ccf48abf8d"", ""inverseOntologyProperty"": """"}]"
9e4d6ca9-2fd3-5a18-9b86-619ef451100c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f3301683-1552-4567-9b23-77c8334d1f7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3a2fc3c-e59d-4a7d-81f8-39a4d36e9dc0"", ""inverseOntologyProperty"": """"}]"
9f27c1ad-1ab1-54f9-8d28-1801a3ed6afe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6006594c-c234-4ff8-8d87-4ea4eb36e39c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""393dc262-f1c8-475e-b081-4034779f233f"", ""inverseOntologyProperty"": """"}]"
9fc1d188-72df-5958-b80e-55017f50575c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9b025e94-6930-4e38-9f27-44fa2f02dcb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2122c32f-9bdf-46e8-9c33-4c1e2959c49c"", ""inverseOntologyProperty"": """"}]"
a112c1f9-4daf-54bf-8ea7-7af2f895f229,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eab42fc1-8ade-4673-820a-936634496ec0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8be9bdda-d0e0-49d9-8f40-a6e3ceba20ba"", ""inverseOntologyProperty"": """"}]"
a182423b-dd22-5922-9e27-cdf5dfcc7788,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""39eba641-de43-47a9-9e23-79b0a5d25464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4ab188f-7961-4d87-8760-715f35922c44"", ""inverseOntologyProperty"": """"}]"
a1ecc2f9-3753-5ab4-a5e9-b2f2e734bee6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5a0294c5-7ab1-438a-bd21-65853648979d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acf09db6-3e6f-484e-b1c1-17142c58fb37"", ""inverseOntologyProperty"": """"}]"
a2348c10-9923-5dfd-9f2c-7aa3c0fe6f0a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""35eb98bc-9d98-4357-8ee5-315b25b90c72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c37403e-5a80-491a-a8d6-e3586473aa50"", ""inverseOntologyProperty"": """"}]"
a272b967-497b-5153-a79c-805956095ef4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""52bfc3b3-8bc8-4732-9e53-b4ccbd5c74d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0ba0149-4e44-4a90-a1c8-8f5a8a9a2a93"", ""inverseOntologyProperty"": """"}]"
a2779e04-0243-54fa-9465-d1ae7c590111,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a1f3924c-537f-4577-8054-f0c8520f5686"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74bd3111-9250-4bb1-876a-9c82a200d56d"", ""inverseOntologyProperty"": """"}]"
a2dfb28e-bf9d-5953-9663-132085e84139,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2cb04221-71ae-4cff-90ef-6266d3f918f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c2b898d-fb53-4ad8-a911-558c93e8ace5"", ""inverseOntologyProperty"": """"}]"
a3785722-e3a1-548f-b06d-78674a5a55d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4ae801b7-dc90-45f3-959a-daee813e34dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dca120a6-5807-4241-8400-c6e278bc4b89"", ""inverseOntologyProperty"": """"}]"
a3d0786b-8434-5181-9a27-523cb9c6cf5e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b8e89c85-089c-4ea3-990c-b96a9567c8d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bab21bd-a04e-4881-bbde-7da890cab680"", ""inverseOntologyProperty"": """"}]"
a460f5bc-5af8-5916-846d-89494f7e7e3e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""51459faa-5826-4ac2-97ac-9d9ecea902dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2881f50-ef25-4657-a158-64dd08c86b8e"", ""inverseOntologyProperty"": """"}]"
a4dc60eb-db7a-5a7f-b527-e969ebae5dcc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""69c2477f-22ee-436b-b295-80b21076ae86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66f943be-6496-4ae5-94ef-446831700187"", ""inverseOntologyProperty"": """"}]"
a4ddacc9-3fa0-50c8-84c8-9ad12f5a01d2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""010870fd-c3f9-4589-a545-59bb84cfdf32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29af9e55-cac9-48a1-9163-a54aa320e828"", ""inverseOntologyProperty"": """"}]"
a5dac4e4-aea8-52c3-8997-955a9b400e0e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b7565e21-8ce6-49b1-bb13-ddda17e0a50b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e984e869-c9ad-4085-8ef6-74b0e5feb403"", ""inverseOntologyProperty"": """"}]"
a6129116-cc96-5326-abdb-57eff3ec2259,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f767cf1b-1fe9-4f40-b609-e9fcb734e4ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b062c0b2-9207-4aa7-a5c4-8455f26d079b"", ""inverseOntologyProperty"": """"}]"
a65350b8-2d01-5fcf-b573-6de093ad3851,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""58812831-ee9a-49eb-8602-9a96ba89ac9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca046132-6df3-4aa9-ae2b-f76a77474ea0"", ""inverseOntologyProperty"": """"}]"
a67eeaca-82bb-5ae3-8855-410ea6c5b4d7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6d141a42-988f-4a02-9e3c-e5390b8cec11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0307950b-1852-48ca-822a-ca1858873f47"", ""inverseOntologyProperty"": """"}]"
a72a1a6a-c98a-5410-b745-43abfdd72cdf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b52aabcf-d456-479b-b100-ddb2d09d9234"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c9a2367-7803-41a9-84cc-997585183a4a"", ""inverseOntologyProperty"": """"}]"
a7642c59-ff93-588a-9729-84a045f10181,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dc48fd03-ccb7-4c4f-8ea1-d13ee73e062f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01f8f78b-8eac-4613-92cc-e69da1201be0"", ""inverseOntologyProperty"": """"}]"
a830ccbb-dc63-5696-8553-07133fb63f56,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8fda796c-da1d-412d-9a40-ad205ec509d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b85fa606-f1e8-4a71-b4d5-429551644984"", ""inverseOntologyProperty"": """"}]"
a8498d0e-f9bc-50a1-972c-9b235413c959,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a96d7ad5-d019-446f-857a-d27b37e4e544"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e83c2f95-0795-4361-af52-08fec9f8fbe1"", ""inverseOntologyProperty"": """"}]"
a88518c4-e145-5ce7-892c-68b6bca6cbed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""35191613-b78a-4213-b40b-d49dbe355d29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fffe5ef-545e-4b2f-9b5a-96009780bb50"", ""inverseOntologyProperty"": """"}]"
a92134b5-0ae2-5049-83e8-8a59785c8357,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""33f30b33-fadb-4df7-9bee-2431fff8b7e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0eb67384-c7ec-49be-8284-5261d7eb9602"", ""inverseOntologyProperty"": """"}]"
a93f6492-5760-5bc5-9b30-cad5dab2ce34,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6e8807fa-c380-4fd0-b2b8-d88ed3723e7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8291f29d-dc20-4fe7-8465-a27ec36f64b1"", ""inverseOntologyProperty"": """"}]"
ab3430f9-2422-52ca-a718-eb3c7f591e25,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3fa1c259-1d0a-45e6-ab36-24f3d2d10828"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85ad75a3-1a97-4220-b969-df7ee64e9b61"", ""inverseOntologyProperty"": """"}]"
aba8fbac-dc66-5e48-a988-656474379eb1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e427ac87-82d2-4849-a581-67edbdbf20da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f669e27-5d58-472a-a163-e33df53cc402"", ""inverseOntologyProperty"": """"}]"
acd147e9-2051-5b99-a0b3-099b9b5c84ac,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9356ef2a-35b1-4e11-a84b-af297ff3a960"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1f9443c-1846-41af-b41f-b04b2e247829"", ""inverseOntologyProperty"": """"}]"
ada0f3ea-52a4-5de6-bde5-910d69adf19e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3e716611-9a9c-4740-998c-b19ce4431410"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43fd920b-0f5f-48c1-8e51-e7de4ccf06b0"", ""inverseOntologyProperty"": """"}]"
ae4978cc-71c3-5ffc-a4ec-e1cf00a7f403,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4fe3aed9-bb49-414d-8a74-e4afc0ef91d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfdbdb9a-d3ea-4898-8c3c-b65fde0f6373"", ""inverseOntologyProperty"": """"}]"
aeafb595-d273-5e7c-9a22-2acc1f5841ef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5faad719-e568-48b3-9f31-2930d4eb72f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb37b650-63cf-43ff-b1e5-2a5e5aade9f0"", ""inverseOntologyProperty"": """"}]"
b00e3e7d-9dd4-5966-9628-c8deed0cdb59,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""efcb7809-9582-4edd-80f8-c7b1669936dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d63d5ea-7fe4-406f-8a6e-2174b0da9335"", ""inverseOntologyProperty"": """"}]"
b01077d6-c6f9-5398-b093-b5cee6dca1bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""896dd44e-8bd1-4497-98c1-30b8912c3afe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbe0d562-5b1b-4783-ae59-03a1a1600533"", ""inverseOntologyProperty"": """"}]"
b2a78232-f076-568a-8911-fd18013dd2ec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2710ad6a-7227-4a1c-9ddf-6cd492d312f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8483ba2c-5dc8-4759-b608-fb00fb34f7f1"", ""inverseOntologyProperty"": """"}]"
b2e3659a-a775-57c2-807f-3ceadf6d3afe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8605761f-9670-4629-98a2-985aa058df59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21635b7e-5365-4e7f-8f76-7e637dfa3dbe"", ""inverseOntologyProperty"": """"}]"
b40a3314-d12e-5182-b572-f9b4c6a3b02e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b2615ac5-42d5-43e8-b983-f490e0912543"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1edf07c0-80b7-4f33-b0a5-b8b6846db5c5"", ""inverseOntologyProperty"": """"}]"
b41619e2-542f-54ae-8c07-e343aa17f7ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7d8b9d26-a8f9-4e12-9f92-c9e5c7904167"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d431c147-9bfa-498b-a235-bbc23b05e41c"", ""inverseOntologyProperty"": """"}]"
b4c4b984-8752-5ac4-a6be-afbaaf29dcfa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""992ee424-134d-43fd-8184-a3352e570004"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6580f051-8b91-4606-b60a-02ff6cab9e27"", ""inverseOntologyProperty"": """"}]"
b5d0cd83-4d3e-5187-88a0-0be47fffc829,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84846688-9f13-49b4-8f77-5ac346efbf99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2e699e4-cb3f-41ae-86a1-e6080f54133c"", ""inverseOntologyProperty"": """"}]"
b6387191-2593-55bb-bf10-ea1950f589ee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""89995ba2-703f-4492-8193-b443893c7af2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27da194a-cfda-4e26-85a6-4c9f07614698"", ""inverseOntologyProperty"": """"}]"
b67d38dc-75ba-567b-92ff-a3cdf6de74c4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""78fd9184-00bb-4e43-8011-938e510b39f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff92ad63-6850-4c19-99fe-17ee0b932f91"", ""inverseOntologyProperty"": """"}]"
b6831597-3187-56a7-aafe-c41b21ab7f8a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""60ae9cf4-8ac6-4f6b-bf19-5ecb8b029d74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""397eb95b-93cc-4d96-8994-ba4e963da465"", ""inverseOntologyProperty"": """"}]"
b7769732-1102-575a-97b1-9f9e27c2732d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""48782b28-b62a-4597-85b3-549835fb5965"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43aa17bb-5959-4f1d-8098-057cbab38bcf"", ""inverseOntologyProperty"": """"}]"
b7ce9e03-eb90-59f0-bc32-ba583525da11,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6e9fc169-a6ab-47b0-8fb9-8c681fdfb29e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2786523-3a0f-4c49-8c91-9ab498e3291d"", ""inverseOntologyProperty"": """"}]"
b81ff850-c2f8-5cbd-8d2c-057c07f55b82,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""47c889fb-3334-4280-b695-cada2ad6ef93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bab414ce-79bc-4856-9fbc-671f4a034644"", ""inverseOntologyProperty"": """"}]"
b963cdcb-14cc-57c6-985f-0cbb35844701,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fb6c55e8-397e-4bba-b768-ac4eea4be215"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b165977-1fa5-4e5f-9093-f88bccda1a41"", ""inverseOntologyProperty"": """"}]"
b9f43f2b-27dd-50d8-b2e9-7b8d565bed3b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""29789dd2-1a7d-4dec-840d-fd5f59443544"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b2937a0-4d99-47c3-8fa5-c4b6b13abc4b"", ""inverseOntologyProperty"": """"}]"
baf2ad8d-1419-58c4-8346-df539430454e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7b40122c-d93b-4fca-9311-7e8191405497"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11038d9c-fe08-4509-b0ba-8f839ca443bc"", ""inverseOntologyProperty"": """"}]"
bb12196f-e08a-5608-a307-d418ada105d0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e34879bb-a415-4327-becd-211f8d2739e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff19a09f-dcae-4a75-8cf4-473842ad9d1e"", ""inverseOntologyProperty"": """"}]"
bb26df9f-54d2-51bd-afce-9316c08c6e91,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4411766c-e49e-4ee9-b630-3018e1e97455"", ""ontologyProperty"": """", ""resourceXresourceId"": ""befe807c-2ce8-4f82-9437-875cc4fb00eb"", ""inverseOntologyProperty"": """"}]"
bb6347fe-3651-5f9a-bdf4-3b4a870093ef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b3d63ed-1c40-4090-8b81-a562333cf5e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e43fbccd-fe0c-4b0b-ab1a-1c743ab1d509"", ""inverseOntologyProperty"": """"}]"
bd2ee536-76cd-5968-a2eb-2f58722b3154,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b3c07cae-19bd-404e-92e7-1cec0542d9ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""023b7db8-f87a-443d-9093-41a5e106620b"", ""inverseOntologyProperty"": """"}]"
be34e0a0-c71d-540f-93a2-08cf7251017d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ffc8b1ed-aef7-409f-b8c4-157a87841f9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccb72918-2a32-4a22-b622-782238475f92"", ""inverseOntologyProperty"": """"}]"
be85159d-96f7-5363-bfeb-ca4c7384cab4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""994d0072-cab6-4f0c-adfe-7d9cabd01872"", ""ontologyProperty"": """", ""resourceXresourceId"": ""611864e4-5449-40b8-ab2f-e5b708963715"", ""inverseOntologyProperty"": """"}]"
bf0080a3-19d7-5d04-a2e0-761bbc229834,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bf4d4607-25f4-41cd-9e5c-c42d00891967"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c254eac1-81cd-4595-a4b1-b741b2224b5d"", ""inverseOntologyProperty"": """"}]"
c07a1761-9c77-55e4-b3f9-2546f4dba166,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cdf22898-d217-4888-95ca-8550af76af8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""315f299d-fe1a-4b75-bad1-33054a41f4b5"", ""inverseOntologyProperty"": """"}]"
c1188e32-f56f-53a2-a74a-4e89fffcd21f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""65bab4a4-be88-4994-9a58-556d55df2ca0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e615368-8617-4302-a384-f4e6b4eb139e"", ""inverseOntologyProperty"": """"}]"
c190da6f-c557-5b54-a9af-690240693b2c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7fc5945c-5715-4380-ab47-6b7c92168b4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""459ecb78-6a8f-4c88-b187-2b9519ded861"", ""inverseOntologyProperty"": """"}]"
c1b85e00-2ffd-548f-97d8-4ee8cd9ea41a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6c9a95ce-41de-43a6-b742-e154e7fc544e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00e8c9d9-5809-4e17-9d1b-66e6969ca540"", ""inverseOntologyProperty"": """"}]"
c1fab97a-12c9-5836-9e2b-810db3ae52e3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""77c354c2-be52-48b9-92fa-c971180ca33b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0e7e0fc-1656-4b80-8458-78aae413097f"", ""inverseOntologyProperty"": """"}]"
c23be030-75eb-5731-8394-dc8f7b74e304,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""766e9e92-79d6-4f3c-855f-a7c169dfc159"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ea904bd-7ef7-4a8f-b036-90db04b26e03"", ""inverseOntologyProperty"": """"}]"
c2e95891-d5fe-5e42-9bd9-2ab2f9d9c2b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1851b863-c829-44aa-b38b-6011a09260ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8aa8edc5-030e-4c11-81e5-84fe76074eb0"", ""inverseOntologyProperty"": """"}]"
c2e997a1-7449-5a06-b469-dc1892089fbd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""92a97af5-4b4e-4881-a322-6c38d38edd7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a889811f-0485-40c5-af00-4a4f97646037"", ""inverseOntologyProperty"": """"}]"
c4481e03-e121-5164-8d59-4641604bd7b1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""388db0f9-0013-41cb-8c1d-2959d0dec591"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff403ee4-cc00-4a75-8138-4e253383b079"", ""inverseOntologyProperty"": """"}]"
c4e4d9cb-f698-5d91-a7d9-3ac9b9c863b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7f3bf9f4-7580-4690-9c4d-f1f49e7afb3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88ae81e5-acfa-4114-b3ee-ec5939fe52b4"", ""inverseOntologyProperty"": """"}]"
c5201587-071f-54b0-8cfb-5dd9fa5163a3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""59c2142f-2f78-4fad-a0e6-5eea05e25f60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6ebe53d-0c99-478e-b4db-33bf7bde0b65"", ""inverseOntologyProperty"": """"}]"
c651bea7-e6c7-5a5f-b2f3-c4df55e6f3cc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1fb4d91b-e874-4259-8ec2-cfe8baf8cba0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12fcbe16-ffd5-498e-8345-da7d2a15e449"", ""inverseOntologyProperty"": """"}]"
c8a69b94-fe29-5607-8b04-ba7cb219a936,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b3fe6c6d-5371-463d-afe8-9b0e8d877e0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75d1280e-f1f3-4244-8c7a-d48208813609"", ""inverseOntologyProperty"": """"}]"
