ResourceID,card,order,Transactions
70bf6ddd-f65c-5ba4-a6db-0a7873076c35,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fff1b5d3-59d7-495b-930d-79d104a73087"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30b38117-cfb6-4e88-95c2-74f602b2f0ca"", ""inverseOntologyProperty"": """"}]"
70c17f3d-cfb3-5cc3-af04-39a6961934a9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""940698f3-17fc-4dbe-a440-d052bb5b74a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75cb8da9-1ae4-4756-a947-ad1206080e9a"", ""inverseOntologyProperty"": """"}]"
70c446d3-7c58-5155-943f-1f5109682d87,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c58a7a6-a7cb-44b8-8474-ea8da98c1991"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b88382a6-5d78-4cb0-a865-dd6511190316"", ""inverseOntologyProperty"": """"}]"
70d0c81d-4348-59e5-ad5b-1dd31198d349,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0e00d5d7-f8ca-418d-a8f2-30448f7fa595"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5c93af5-c82c-4b13-aad7-be8a195488a0"", ""inverseOntologyProperty"": """"}]"
713e97c5-19c1-5fdf-a553-684febe0e14e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b3a97dbb-c15e-479b-83aa-1704db71a8d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07e32cc2-9dde-4048-a12d-fa7185f870d6"", ""inverseOntologyProperty"": """"}]"
7184e6f1-80a6-551b-9ba1-c6b0b87989dd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""65fa448c-5295-41df-b7d4-6d44221a59fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffc51d7e-f3ce-4fbd-b70d-61b4cb4bbb4f"", ""inverseOntologyProperty"": """"}]"
71df2750-156f-5396-8a28-c27f724b1ea4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1061af3b-9ad8-4661-83fe-0182a8e626ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7f7fcf9-55cd-425c-beeb-e3dd80dd4d18"", ""inverseOntologyProperty"": """"}]"
71f5dbc1-c8e2-5a53-b529-9f6c83683bec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f8653ea3-f9b7-453a-b283-80071cf82d0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""843b1e8d-962a-4b0e-8d9e-096e82f25707"", ""inverseOntologyProperty"": """"}]"
7208ac2f-b04e-5096-b134-0d4ff2736efb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bfc63606-8cf4-43ba-a4c5-3e8b9b69f7ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7825d885-ff79-4bee-bc67-22f142bc0209"", ""inverseOntologyProperty"": """"}]"
727e8e1d-b370-5015-aedf-779eab941f65,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""27a91fde-cdb0-4c98-977f-5885158e1be1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""737537b1-ac40-4c92-ba9d-d3b6f8eddfd5"", ""inverseOntologyProperty"": """"}]"
72ae0f80-343f-51e4-bc8b-1127b9e5293a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""356f1e60-3961-4add-91f8-9fdba0c1d094"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceeb3da4-3687-48c5-8031-35da0f8c9f2c"", ""inverseOntologyProperty"": """"}]"
73c65e6f-a057-509a-8a6c-d223bdd4fdec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""60bed627-9a53-4df2-81ba-9249ecab3a60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7acbdabd-4133-4b9d-8618-468da3058e7b"", ""inverseOntologyProperty"": """"}]"
74151a4b-8454-5561-b737-3ab1b1bafb7b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b1dda2c1-fed4-4a17-ad02-5e03a327caa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03ff6859-ec64-4c27-b457-28fa2615c19f"", ""inverseOntologyProperty"": """"}]"
7467b8ba-a37b-5e66-8982-b4f4f241880c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4e6c558f-ec53-4458-99f6-9e0aab619aff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68238fe3-de65-4fe6-9c9c-761f4169c2a2"", ""inverseOntologyProperty"": """"}]"
74b3bb6b-779a-50d6-a5f9-1e3852b52cab,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4f6162d9-06be-4fc6-8a43-23e292771059"", ""ontologyProperty"": """", ""resourceXresourceId"": ""daec89d1-6396-4274-97ed-355531e1c440"", ""inverseOntologyProperty"": """"}]"
74bc179a-23ff-5896-8640-9b0ff0ce1ef4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""45ed8dd7-9364-439f-b9bc-3bf0245e19fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""618f6c1c-b297-482a-9e0f-af934dca07c3"", ""inverseOntologyProperty"": """"}]"
74bf72b2-09e8-5018-8ba3-f21d89f3588d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9d157fdb-6499-4d32-8e2f-15de88188a94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be782bad-accf-475a-900c-177e1593c394"", ""inverseOntologyProperty"": """"}]"
74c27c88-00c4-5397-aed6-e9a1620e266e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""144ceb93-d8c2-4288-a51f-aac2976a646a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd77aaf1-d44d-42d6-83e9-26cb2673cecb"", ""inverseOntologyProperty"": """"}]"
74ebc791-e2a7-5cb3-b346-7d0ed2f769f1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3cf1ba9b-7646-4228-8e69-28206db36fb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9760ae9e-9eac-42e8-be2b-ac79d0efd60d"", ""inverseOntologyProperty"": """"}]"
7530c604-63a8-5db3-8079-4f9695b04ec4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""73ee31d1-59f8-43a2-8d6d-630fb93c5434"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2437dc5-cee9-43f1-bc95-c314cbc229d3"", ""inverseOntologyProperty"": """"}]"
75406f57-ce0e-5f7b-bf25-711a711c69e2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f0f79b8d-693c-4e88-86e4-13766cc69c83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9741a483-68b5-45b4-b4e5-bbf980351b7c"", ""inverseOntologyProperty"": """"}]"
7542ff82-f437-53b0-acef-cf6d725c7c3a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1d39ad0f-d3df-48be-bce7-79771d4857cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""802b3724-75cd-4439-bac7-b73a7522ff94"", ""inverseOntologyProperty"": """"}]"
759d19fb-e417-57c3-a2fa-0ab28366902f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4912a4b1-8d54-4a56-8495-e0f77dbbc433"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7533158a-0763-48eb-b6cc-ae743c5216a6"", ""inverseOntologyProperty"": """"}]"
75cc313d-efbd-509a-8737-7b8bd466910d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d2f05ef9-9fe8-4eb2-8345-d111b7e4efc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9650b626-3484-4a94-a5ea-4d83b78c908d"", ""inverseOntologyProperty"": """"}]"
75f2338a-6ca2-5374-be33-ae01a6a1543d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6214290f-78be-4cf0-9355-00b562f90703"", ""ontologyProperty"": """", ""resourceXresourceId"": ""150d54fc-34da-4ef5-ac97-602f7a85d7e9"", ""inverseOntologyProperty"": """"}]"
766ee431-b978-585e-b13f-0abadf2ba218,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8f8fea58-f0a9-4fc6-88bf-906f742c7887"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebfbbfe3-5d19-4c46-bea3-8c2fd0875d55"", ""inverseOntologyProperty"": """"}]"
768c357c-5e80-57b4-806a-d12062ff20ad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c2f5bb0f-c70e-4403-b342-86434632cc03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d637d933-f175-4559-9584-dee0fdc4521c"", ""inverseOntologyProperty"": """"}]"
76a01cb8-b151-59c3-b593-b02b67de188f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2c12175d-c007-4d34-8f63-ba6f88d276ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa27946c-b491-440a-8ea5-f83f5918497b"", ""inverseOntologyProperty"": """"}]"
76cb8230-0207-514d-80dc-2cd86e18392d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e5dae079-f0b8-461a-873c-d48c337d13f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7fe8bbe-c4a8-45c7-afdc-b6f460e7c9b9"", ""inverseOntologyProperty"": """"}]"
76d1d594-7daa-5788-b714-b5e906c49376,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c4298620-0009-4213-a010-eff65d49a762"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41461b47-e721-43dc-9ff4-6fe251494191"", ""inverseOntologyProperty"": """"}]"
776e4d65-235d-576e-bcc6-0ca8f3645e5d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eda46062-a4d9-4a05-8413-71fed4caabe4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf75e5db-791f-4469-8ca4-1170a4755d63"", ""inverseOntologyProperty"": """"}]"
777e9212-d7a9-5501-8978-fd54e7f26c95,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6572fa93-096a-4702-940c-8810c6ccb614"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cdf6176-9a35-4ba8-bec3-bb89e808e7b1"", ""inverseOntologyProperty"": """"}]"
778e3338-6f9d-56cb-b660-c3b2da0b4b03,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2365fc41-237f-4159-b02c-a6ffe3858444"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f37f0d3-ab61-46cb-a675-07f3fd829eac"", ""inverseOntologyProperty"": """"}]"
7797b41c-285a-5620-808b-43a13e52a028,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fa7c065c-3d93-46ae-9c5e-4e900dbae42e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f43b282-7a68-48b9-8695-9a04fa347420"", ""inverseOntologyProperty"": """"}]"
77b60886-4d2d-55a9-abe7-a86fd1f24f72,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6c10c545-d21f-4008-8908-6eac41a4bce7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b7a1c19-c731-47d6-867a-fb8a537e3248"", ""inverseOntologyProperty"": """"}]"
77fa5181-a950-5f12-9948-87dc3d51d124,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e69ad2c8-aab3-44a1-826c-ede522c246f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ee76496-5f82-42e5-9296-bc98ab285fd4"", ""inverseOntologyProperty"": """"}]"
78323621-3f0b-5c47-8140-9d63eb558080,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bfb44d25-8e57-48b4-81d8-da020ecc957e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7e3a36b-f90d-46d5-8950-113a56dafba2"", ""inverseOntologyProperty"": """"}]"
78552b1f-3594-50cd-a091-266796249e4b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fed49bde-09ba-424d-98c8-19d8345ae13b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc624782-52ad-43dd-82e6-56f2923257a2"", ""inverseOntologyProperty"": """"}]"
786ba107-299e-5814-beb7-5af40de6b736,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26e6d195-7845-42ff-ae66-4a03756626c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5991eba4-aba8-41c9-bae3-b357a1e14182"", ""inverseOntologyProperty"": """"}]"
78b7f5ba-1c32-5884-bf54-92e40e4b0ac1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3208cd0-eee6-420f-8df7-2892e59d6b68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7916c98f-00c7-4a2a-a3e0-fd3c7ad2d654"", ""inverseOntologyProperty"": """"}]"
78e3e9ec-dae0-5c67-87cb-726da4cfe4e8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1f054ffa-786d-4078-995f-157f8b8a6c80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdd2ce32-506e-4a98-a4ab-0a406a8724a5"", ""inverseOntologyProperty"": """"}]"
79057b82-06d2-5349-94ff-650a09ae4414,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b1b572bf-a208-40d8-a3f2-9348e499bfb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b202bfd-856b-40a6-a611-ed60366b865e"", ""inverseOntologyProperty"": """"}]"
790cce77-ee87-545e-a764-d9833e966af2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7839a6d5-f9dc-4db0-aef2-695e9944417e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a139cc8-1092-47bf-a9a1-2dad394499f6"", ""inverseOntologyProperty"": """"}]"
794d80cc-95e7-56be-b3be-db2821d1b92a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""71325cae-6330-4088-ba8c-e83566dcad1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6969bcb7-1a5b-43b1-a1d9-5b4264b44093"", ""inverseOntologyProperty"": """"}]"
79ad8444-ac08-5f31-97f4-c0eab7b07850,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f68bc73e-f319-477f-82d4-357c87b0e64f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""911f6888-3b9c-4613-9208-8dbdaa430763"", ""inverseOntologyProperty"": """"}]"
79b01f37-1ec8-5a37-8bc7-b2a072d69267,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""33798333-fc7a-4df3-b0b7-ba306fbcfd1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d328f1cb-2eb4-41ce-a801-e29186ebc81b"", ""inverseOntologyProperty"": """"}]"
79c38a16-ce0a-5cbf-93f8-9fb4be5921df,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ad7b5126-378d-41a6-a04b-4ae92a00a7d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4a6cfed-ee35-4add-a688-17f5b37f2e60"", ""inverseOntologyProperty"": """"}]"
79d07b57-4d21-571b-9d86-9721756d96ce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f3a2586d-3744-40bf-8faa-8d4aa6abf068"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c18e4c0f-1a64-4db9-b7d5-e38cd83c9c05"", ""inverseOntologyProperty"": """"}]"
79d41cc8-8f3f-5faf-8f91-2ad5e8519529,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""83342732-b5f3-42f0-8cec-6c35e657544f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77aad2a2-f6d6-4b35-b796-918eb5eaf865"", ""inverseOntologyProperty"": """"}]"
7a04ce32-968d-5c8a-b662-9c05ef366c53,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25388e84-a4c8-46de-afeb-7db465dbd588"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90423a7d-c64b-4e5a-9c7a-e24f4cc5e30f"", ""inverseOntologyProperty"": """"}]"
7a0d53ab-95c1-5165-b047-4e45114b2690,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7f38ee7d-aa67-4e03-8ec8-e0b5952b4173"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbac0843-a449-4af0-94f9-04002097229d"", ""inverseOntologyProperty"": """"}]"
7a4b79ef-d578-582a-9018-18ed74224da7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a5c9a365-b755-4cec-ac66-942fdcd033a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d6c151d-9ae9-4522-846d-b55cd8a3cabd"", ""inverseOntologyProperty"": """"}]"
7a584d1a-15de-58ba-b538-3c56522415a6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""65465136-62e6-4a70-b374-6ca84dbba4c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91bc78ef-910f-4a01-b3e9-b1e33c755132"", ""inverseOntologyProperty"": """"}]"
7a66ec90-dec2-516b-8e92-c7f73fb3ff2a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""724a5b97-a39e-4a53-b279-cbec62c83517"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fd6b629-f87e-409c-981d-9c75f08a5320"", ""inverseOntologyProperty"": """"}]"
7a8537c1-811e-59b1-a45b-66dbe2bf0eb7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c0e3a724-3083-4417-9ccf-c20efbf631df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3edaf90c-3d1c-45ec-a3b2-3178674a1448"", ""inverseOntologyProperty"": """"}]"
7b1e513d-d465-55b2-8a0a-3e494d9303d5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0bc0415f-1781-4153-ba0c-8f9998c758de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b51d978-774d-44c7-8e3d-13cdf2585201"", ""inverseOntologyProperty"": """"}]"
7b339770-6cc5-5328-8a88-295a03828862,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1cab7549-42ad-4ea8-b775-19af727fc6fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56f32d55-5fae-4d12-b984-3ba67c0eb22a"", ""inverseOntologyProperty"": """"}]"
7b78fe22-10e4-57c6-84a7-60245f65b10a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2a4fcfea-13a2-4b98-bb90-57bf0950eba8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f60ecb1-20e6-426c-b5b3-6293702cae22"", ""inverseOntologyProperty"": """"}]"
7b85bc6f-1e1b-5264-8aeb-a6a0e43d3f64,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0ea811d5-536a-429c-92ad-179773ee088d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8b177da-719b-4748-9522-29827f6f7672"", ""inverseOntologyProperty"": """"}]"
7b87b34f-b0d7-5862-a8c0-0ea01a21c757,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""731f477d-0d1e-4fa7-867e-77e817828b53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c33cbc36-c349-48d0-8c27-d9083d425222"", ""inverseOntologyProperty"": """"}]"
7b8df9a1-d122-572b-a662-39c2f18821d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""79788d3e-d29b-4eb5-8fc0-7a0ad1f20f37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8b59b29-ff32-4769-b895-04b6395512ef"", ""inverseOntologyProperty"": """"}]"
7b9986b0-333e-5c5e-bf71-d12dd0b5ba0b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9337d4dd-9b8c-45fa-81ab-c94e89e8838b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""863f224c-7903-4ec5-a2c8-7f01119b4a59"", ""inverseOntologyProperty"": """"}]"
7c101a7d-60ca-5ee5-8925-2e643860ee68,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3f69e4f4-eb9a-449a-a663-4a8bedb2d511"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ebf3c02-a032-4091-8984-d5ffe54b27a0"", ""inverseOntologyProperty"": """"}]"
7c3be082-b9f1-561b-a7a4-f6a9c57e02ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8fafe3be-d94c-4c0a-9f6e-1e6dfbd4bc43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdea6c33-cbd7-4977-9026-c6e48f25e19c"", ""inverseOntologyProperty"": """"}]"
7c866e93-8b53-5927-88ed-b4f5a1482846,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a949e867-5447-4f61-bb37-37a85e1f657f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eacc9194-78df-419d-b2ff-c2a28b573d71"", ""inverseOntologyProperty"": """"}]"
7d56d3ab-f34d-52f1-9d26-602f2328cc17,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""56d6d8d9-5b31-45d8-8803-57f3398d6d82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c413d613-fc2c-4664-b039-a022c262f2b7"", ""inverseOntologyProperty"": """"}]"
7d7f8f98-9156-532e-9a7a-802cc375d7e6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b845227-066e-4f49-b4ae-e5d11867dbc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cce36dc-4d5f-4ece-bd33-9472216227b7"", ""inverseOntologyProperty"": """"}]"
7d7fefa8-3307-51de-a7ac-da11e4248928,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0a596557-4189-4cc2-b864-cd5f083bcbfe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b89831d1-30c7-4484-bafd-999bf8f8535b"", ""inverseOntologyProperty"": """"}]"
7d828dde-5022-5185-b571-6507036f98e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9e22f5b4-67bb-4615-9ee1-2712c7db87c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad39a9ac-f50f-4b85-b8c7-ee914fed63f5"", ""inverseOntologyProperty"": """"}]"
7d9e0f6b-7fa3-5d1a-8808-cc1f44f74192,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6d84f54-7aaa-43b6-b62d-a1416f2928c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""557d8104-5992-4506-a7f9-b674055dc8ce"", ""inverseOntologyProperty"": """"}]"
7da60b76-1666-5bdc-8b94-3ca33cdafdaf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""245f80b1-42fe-4c15-a819-ec33b53afa4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66428f65-26d6-4c66-ba43-54ad71253c6f"", ""inverseOntologyProperty"": """"}]"
7da89682-68f3-5cff-84f1-4d8c94d27613,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""04d25b63-86ac-4683-9b11-38c168684a4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bdea2e1-ecb0-4568-9df8-d5724e9df876"", ""inverseOntologyProperty"": """"}]"
7db9392a-b61a-54d1-baa5-01402bb3c3c2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""39ac5771-d67a-4f6a-b1f8-07355b724896"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbdee884-cd6b-4b52-9755-01742266adaf"", ""inverseOntologyProperty"": """"}]"
7e07d9b7-d34e-5e58-8247-f68f5240d82e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31f7dd35-7f11-4c3a-b0a3-b60337c33c7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1472f648-7bdd-4496-abd6-38ed433df22b"", ""inverseOntologyProperty"": """"}]"
7e2245ed-de1f-58b9-be59-5ba00b6ca82f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""db6022b8-f7a6-4cad-8918-4134331bbc48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c1dffd1-020c-4f25-b715-177c25aa05e7"", ""inverseOntologyProperty"": """"}]"
7e394a1f-98cc-51ce-971d-ca67b17b454e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26736f91-1127-4b5e-ad56-d15a4b904b8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e62cc86e-b7f9-47fd-ba30-2e95a9171a85"", ""inverseOntologyProperty"": """"}]"
7e55f663-7c61-552f-b884-d2eed74de44d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5184e39f-1cdf-49e4-98ca-7a72e5006ccf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca518b86-161f-40cc-b06a-45d9249f6739"", ""inverseOntologyProperty"": """"}]"
7e7eaaa2-8ae0-5556-b484-e7c0da8a6387,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9bf5d20-fee8-4a8d-afa4-827a40013e0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3023a9b8-be9d-4e32-93a9-6e003f859911"", ""inverseOntologyProperty"": """"}]"
7eadb68c-d273-510a-b540-3106f6cf9ea7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62a67fba-1f2f-41b5-ad68-64234f41bf24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41bd6414-6a1e-4038-a7ea-a586e95610bc"", ""inverseOntologyProperty"": """"}]"
7eb5e9ea-4c51-56a5-b093-6813b3d90f12,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1dd0dd44-e84f-4903-abe7-61c971392b55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""923efa51-fcca-4654-b33b-e29c57466c53"", ""inverseOntologyProperty"": """"}]"
7ec13f4e-4965-5693-bd9e-78db3bc594ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e324047e-d7f8-4fe8-9eef-b0bb542c6bf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63a9f5e0-eb87-468d-a6cd-e6c66c1f6d2c"", ""inverseOntologyProperty"": """"}]"
7ed20e84-50e4-546b-84f2-3e449aee92b4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9394713d-b255-489b-9bb9-c4ecbf991b99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4faa4aeb-1404-442d-bd28-f8ad992b1a8c"", ""inverseOntologyProperty"": """"}]"
7f864c3b-be14-5d83-b402-32c5910c4c66,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""21b37471-9cd3-4912-b1a7-c04f4f480c66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e00c083-679c-49f2-b9f8-6fbb2ddfff48"", ""inverseOntologyProperty"": """"}]"
7f9aef31-a0d4-532d-8121-75b18dda09df,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0b9b2d0e-5846-4c36-8905-074f7aa3942c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4317bc01-dcfd-4b9c-8529-c82af68789f8"", ""inverseOntologyProperty"": """"}]"
7fa91ab3-4ce6-5e59-a5a3-ce9da90547c6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""09b27016-9766-43c0-a9bd-3f8f88000469"", ""ontologyProperty"": """", ""resourceXresourceId"": ""083c68ac-6fde-431e-a3f5-815f5538f58e"", ""inverseOntologyProperty"": """"}]"
7fdf919f-f95d-5c22-ad86-52708efce7fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5728ff3a-a35a-4950-8f7c-d9e336c3b260"", ""ontologyProperty"": """", ""resourceXresourceId"": ""110cc784-4f5a-4986-8114-ae73f4f944b3"", ""inverseOntologyProperty"": """"}]"
806fcaa1-5f42-5206-b414-973543930072,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bfdcfde8-ac21-4794-ac15-5a2fb615cd24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90c4d0b7-f6c3-4f1d-bc95-77bb9623a8a8"", ""inverseOntologyProperty"": """"}]"
