ResourceID,card,order,Transactions
da546241-af51-538b-b9b0-63b8378d3985,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d20f7282-1aaa-4657-b50e-9e4f41123deb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""871ea82b-0dec-4d37-ad6d-25e4464a9b13"", ""inverseOntologyProperty"": """"}]"
da5c7798-3926-567a-9102-67a6776fde5c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec2eab37-072f-413a-bc1c-0d78480706f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11e30659-e53a-4aeb-a88b-07b908450ebb"", ""inverseOntologyProperty"": """"}]"
daa80903-225c-5d20-9b34-bc3746527857,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8acbe38d-0f78-4457-897d-22494104465d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2393f2e3-1eb2-4d64-a35b-a8935fe67c87"", ""inverseOntologyProperty"": """"}]"
dada1529-20cb-5afe-b6d1-b6dc4c53d17d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fc1f99c9-d141-4390-a80e-ea435e2d8c26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df516fa6-72a7-4f8b-a62f-b881acd1b5e6"", ""inverseOntologyProperty"": """"}]"
dae4795c-4fe2-55b7-8f99-cfc166243dcd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c1ac9239-a376-4941-a04c-dfad39211639"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ced4a68a-2fb0-4663-abc5-1be6d95db826"", ""inverseOntologyProperty"": """"}]"
db22218c-e253-5967-9a48-98d1da6ba816,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9c308900-08eb-47f7-ad52-70731a9d1bb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c437a428-3d8b-4f09-95e5-85266c6cab14"", ""inverseOntologyProperty"": """"}]"
dbc19a58-6302-5f88-9f15-016b6312f9d9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5d471371-eb9d-4d69-b873-47e1b2bdcf02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""070ad8d5-5ce8-4c93-b998-e6a4ec769413"", ""inverseOntologyProperty"": """"}]"
dbc6e892-6a4f-5860-b0e8-67e2f15a18c0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25cc2ef6-d935-4a2b-9796-22e73aef74e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e79fcf9-c637-4211-9ff7-4ce793daf1cd"", ""inverseOntologyProperty"": """"}]"
dbf73585-db3a-5038-9620-eee249933c97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d4ef6280-194e-459e-8cb1-e0010e23a37f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bfae169-4385-474b-94f6-75f064529ba9"", ""inverseOntologyProperty"": """"}]"
dc2e5096-58d3-5d97-8b2b-f22f198c59fd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d494dcd4-428c-4933-8cef-081103e040b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97655bfc-8eef-4074-8184-f841967bbe14"", ""inverseOntologyProperty"": """"}]"
dc5d3ba8-9018-5da2-9517-a74e14daca70,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""440fe062-12c3-46c0-99ad-ca1b7e43822f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""523f7b99-920e-4d6d-b54a-abaef9fac25b"", ""inverseOntologyProperty"": """"}]"
dc6bcadd-2a91-591a-954c-dd6c6e00f101,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a7a391a2-fde2-4b0d-870a-44ce8cbfb1bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2476528e-43a4-46d7-aa44-117abc039f1f"", ""inverseOntologyProperty"": """"}]"
dc7a94f2-27d4-5700-ab2f-7790c5849a60,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f8929343-e9d5-4216-b62d-95ae5fbeeae7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18fc0a3c-6163-4c16-896d-3ecf9f42d35e"", ""inverseOntologyProperty"": """"}]"
dc8bef28-e5e1-54b4-bbdd-fad20e4d83a7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""399aaed8-2a3e-40c2-8fa8-5f15a9960353"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7c548d7-e0b0-4bb7-9c3d-44dcc4587793"", ""inverseOntologyProperty"": """"}]"
dddc2ce2-d860-5120-a5e9-6bfb2ba64ab9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""68068b15-05f8-4dfa-accd-66274092272f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f1361bb-a764-4fec-90d0-272ff0daf43a"", ""inverseOntologyProperty"": """"}]"
dddd401b-9cce-5b30-8acc-66ff9ac0f489,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1aaf2409-2a12-494a-bbcb-8ad492743b7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e355c407-f909-49a2-ac4d-1326feb46d34"", ""inverseOntologyProperty"": """"}]"
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6c8eb7a8-edab-4b4c-a1a8-ab3c902b8f5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3303d09f-150c-4a50-8e5c-27b8c80a3fc4"", ""inverseOntologyProperty"": """"}]"
de1df0ac-2041-5894-b347-f5b452c05f10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""814bb11f-1eaa-4845-92de-5d983797e12c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b69000d7-6442-499e-9d19-fc9146365534"", ""inverseOntologyProperty"": """"}]"
de729091-8d9d-5d1d-98b6-39453ccbc40c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b266a18-ac8f-4e3d-abd7-a38a3f87f7ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e12fcb64-62fb-4dfc-96d8-7a6355fac798"", ""inverseOntologyProperty"": """"}]"
de7cecf9-71ed-5f69-98b5-07bb8a79e8c6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cf7a8e3a-f0b6-4599-8b06-077e8d84a6dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d1d1438-cb5d-4cca-a43b-9ecc3698cb16"", ""inverseOntologyProperty"": """"}]"
de9881df-cb9f-54cc-883a-c8b9307ec746,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""49c945ba-46ce-4677-a8cc-413792a737b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9de2d7cd-7921-4d79-aecf-29b474817205"", ""inverseOntologyProperty"": """"}]"
def0972f-88ea-59cc-86ce-34cc26f6988b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8bb45812-903c-4527-9f5e-746f1f912078"", ""ontologyProperty"": """", ""resourceXresourceId"": ""043d36db-801e-45fd-8ce3-51b7703b2318"", ""inverseOntologyProperty"": """"}]"
df003756-5994-547b-b553-04cf916afdee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c8e8cb7f-9c21-4d24-afd8-f4c50f58a60b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fba622c4-c90d-46b0-9986-80c2b560df66"", ""inverseOntologyProperty"": """"}]"
df280182-a6b7-5d28-94d8-f180524538f2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f24d3c57-6247-46eb-88fe-fe53f8747ffc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d0b5753-a37d-4c0a-a20c-80f620930403"", ""inverseOntologyProperty"": """"}]"
df32f9a8-2e0e-5abb-bc17-8f95afc291e5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe5ed991-debb-4aab-b915-91de3ced4399"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de59b0e8-a85a-45c3-bab2-102283ca4b5a"", ""inverseOntologyProperty"": """"}]"
df52dde4-145d-5262-9361-506d950da85b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""38b2c0cb-1f51-43c0-8ef1-7c1c49ce5002"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04b54fd5-0baa-4630-80a6-07aed3f413d6"", ""inverseOntologyProperty"": """"}]"
df5d53f2-e3fd-511d-9996-e3e4fec9d1a9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fdeb3fcf-696c-4c6d-b9bb-db7bb9057cec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c21da6e0-793e-43ca-a7c5-57780fe44b70"", ""inverseOntologyProperty"": """"}]"
df8f37b5-ad8e-5161-8b29-514e0179ce92,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3aeb3ef4-82a6-48e2-906c-68318723f89e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b65eeb34-5e74-42ea-9622-9ae33ed76e56"", ""inverseOntologyProperty"": """"}]"
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c871e0fd-8816-4efa-9306-6ca9c0b375b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d945aa59-40f9-4b0d-aa98-db26275d12db"", ""inverseOntologyProperty"": """"}]"
dfbe75cf-b644-5283-b503-5f552a96ff19,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ac65558e-4ae4-4a91-9a86-3ce385b4bfb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a26992e6-87c8-4b00-b1bd-5c3b76cf9a5f"", ""inverseOntologyProperty"": """"}]"
e02c2ee1-5fc3-5be3-9ac5-e3bc6a54e56a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""873f1575-1963-4f77-9e79-5a79e7eff2b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22aaffb3-7092-441c-abbe-91ec51221c45"", ""inverseOntologyProperty"": """"}]"
e05de57a-bd13-5b4c-93f9-5569eb0991ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""743ac3ff-0fd8-44d3-b80c-886bad2d6c9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abe46b37-1842-4f49-868b-86263d43b8a8"", ""inverseOntologyProperty"": """"}]"
e076d1ae-b6ab-5f68-adde-2911cdad39a5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a208ec75-d163-4d6d-a13b-6927e71d029c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9736741-0915-4d4a-b93a-26fa8606dead"", ""inverseOntologyProperty"": """"}]"
e091c3c7-024a-50be-857e-bc2082a94554,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""54fefd06-1d22-4381-b2f9-f143d2fd05f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92651384-08cc-4414-b7bb-4bc2b5fdb3e9"", ""inverseOntologyProperty"": """"}]"
e09e73fb-2624-5fe2-889a-ba353d2b9967,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""28a52efe-77c4-4a8c-9c1d-776b89390043"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be37dd60-42ee-41a5-a63b-01622650b3ed"", ""inverseOntologyProperty"": """"}]"
e0f9c901-e361-5308-a465-92f673721d4a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e28f8f29-4a00-4d22-91de-12ab3831f52c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b7f8874-8df2-4aa6-902b-9d1b4c28a39e"", ""inverseOntologyProperty"": """"}]"
e10536ba-de9f-59a3-8add-8ac1e9b51fa0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""38d8212f-4fca-4b1a-bb45-b04a55c82e69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4ccabaa-0dcd-4163-aec4-dd3bba18d3ac"", ""inverseOntologyProperty"": """"}]"
e12d6a93-f36b-5274-9ed9-26f781747b66,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""453bbf3f-234a-48f1-afff-974cfb72eabb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""754e9927-3d23-4d6f-9ccf-3dcb4c5ec428"", ""inverseOntologyProperty"": """"}]"
e14e75cd-157d-5a39-8953-1a8f6eeb0990,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5b770030-d1be-48ab-88aa-39c004580594"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13ffe218-9c66-4ae3-94fb-30b828db2951"", ""inverseOntologyProperty"": """"}]"
e1948d62-e71b-5bd8-a7af-97af4db3b026,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8acde05e-bb29-45be-9e5e-6a68d796b692"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6d0d14b-1a5d-4679-ba15-bfe6c725d2a5"", ""inverseOntologyProperty"": """"}]"
e1a7a95c-a7f4-5a42-8275-c38e0a0e7726,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cc3e9a1b-001d-4683-95aa-8adb26398621"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c3ec767-ce13-4ca2-aa8e-0ab4cbf1374d"", ""inverseOntologyProperty"": """"}]"
e1b9f845-9160-5ce9-ab52-8f2f52c7776e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f296bcea-5c85-4d81-a3e1-1008dbc14cea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97afd8d3-7fb8-4640-b75e-d9aacf75a192"", ""inverseOntologyProperty"": """"}]"
e1beed10-b385-5076-b84c-6a74f2142a57,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""db183417-4792-4513-afef-1674b90a0a3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3df25cb-6bc8-4df2-9e37-efadadc5e7ab"", ""inverseOntologyProperty"": """"}]"
e22c7d7f-fc38-5581-bdf1-c5d4a1128071,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""597662bd-13a8-4c82-8464-6d4e89abede6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d88dd108-32e9-4cb3-b75c-f6602b275a6c"", ""inverseOntologyProperty"": """"}]"
e28cf505-d487-5dfa-9494-8bb80e424a24,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6d7d5eca-0d3d-4f6f-9a99-e40d17f23035"", ""ontologyProperty"": """", ""resourceXresourceId"": ""125abc50-f15e-4932-b987-93d9b3f491af"", ""inverseOntologyProperty"": """"}]"
e293132c-a991-5ecb-8eee-51e2d6b9fd10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d939f739-f2f9-4947-bd1a-57a1f5147f28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67ebb41e-c409-43f9-9e4d-9582e6cbd1fd"", ""inverseOntologyProperty"": """"}]"
e2c4bd7c-1852-5d5a-9216-5b63907e1a06,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""29b895f5-d3ed-4f5c-95e1-f74380050a77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c07c512-7047-42ae-9bb6-4293acbee025"", ""inverseOntologyProperty"": """"}]"
e333c6cb-41f1-50d8-820c-689f3b85714b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7c9e5f0b-a177-4cbe-a6ba-4d3ab540bf17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""682abf97-bee3-4996-83d4-cd570a0b04b0"", ""inverseOntologyProperty"": """"}]"
e3aee4d3-aebd-598d-af58-4adaf42b990f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7add6cde-724b-4aaa-b178-94d950890842"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec8dd4c1-b4f7-4edd-96f7-bd0357f9cce3"", ""inverseOntologyProperty"": """"}]"
e4638624-7423-5336-aab9-33b9330397fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec9b3e48-07d7-4fc9-98f2-1eb28dba2d25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6e6d164-98e0-46b7-84e7-359c8b875f68"", ""inverseOntologyProperty"": """"}]"
e4ab70f2-5f86-5338-8404-42ac43a31fd7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""05ab9805-8512-4369-adc0-9e2fbd3a8f50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3250f5e3-1445-4e50-95d5-680d72456010"", ""inverseOntologyProperty"": """"}]"
e4ee148e-de65-53e1-be39-ab5b0049f76f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a7246f38-7538-489b-bddf-ef2e2eaf29ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20405cfa-391d-49d4-8559-aea75710a4bb"", ""inverseOntologyProperty"": """"}]"
e4ef6561-2761-5b3f-ab05-aea491d4a095,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b50d96e-d22a-4bdd-840c-a56b27c3a681"", ""ontologyProperty"": """", ""resourceXresourceId"": ""033742fe-06f5-418a-91b2-eea96c58a71f"", ""inverseOntologyProperty"": """"}]"
e4fd50a3-547b-51cb-a452-40da7492044e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2b945bea-438f-47af-b8db-102352b1ec35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff43c77c-3845-465f-a325-75d13e24b4ce"", ""inverseOntologyProperty"": """"}]"
e52f0742-8f3f-5bff-a16f-25aa472ce26e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""952c19b5-622d-44c0-ba5f-fb1a02544c89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ee7ed18-155a-4fe6-bb19-d053f70f9fa8"", ""inverseOntologyProperty"": """"}]"
e53620cb-f4d6-5fad-a20b-0d0c163817db,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""38105b5e-3746-4f37-a3c0-e31efbdadacf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d33c0828-ee33-4290-9287-3c046ce87028"", ""inverseOntologyProperty"": """"}]"
e566f6f5-f3e0-59d2-9c8e-65999f91aec7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd7e602e-67ac-491b-9c7a-6886bce99563"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22a3d07f-14d9-4539-a9f9-d85d29be831d"", ""inverseOntologyProperty"": """"}]"
e580ba4c-9933-59a9-bb65-dcac024bb373,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4bec93d3-4cc4-41a1-8c7d-9b0f55e170c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed5d88ed-d0a7-46ad-abe4-e70407b55caf"", ""inverseOntologyProperty"": """"}]"
e5c7d83c-142e-5a7d-b51d-dd59171cef7d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c811969-d778-4cc7-8555-075b68c27470"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07bd4137-f3b8-487b-b0ec-bf220526a347"", ""inverseOntologyProperty"": """"}]"
e5ede363-fa92-5f5b-b3ae-f4ea7068d1e6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9c76a467-65d3-4ccd-8092-96f47ae2ab8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dc8e98a-f708-4dd7-b32b-f929d2420b5d"", ""inverseOntologyProperty"": """"}]"
e5f527d6-cdef-5e14-b688-69ad4adf1b71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""395cf04a-16bf-4945-958a-4d8bd6bda91f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5ff56d4-b43b-43b5-a0c7-ac1ad2dff8c3"", ""inverseOntologyProperty"": """"}]"
e634fa9f-65a1-5073-a46c-79e2c0072652,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""408f0717-630b-4e37-9bf6-d76ff8247a63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d950f6e-f026-409e-b8a1-2a040ce684d0"", ""inverseOntologyProperty"": """"}]"
e6602965-a114-54fc-aa94-0e3421bab2f6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe3e6429-aa0a-4195-bca4-4ad2538189c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab5d09c8-6d98-4c72-aeba-9368dbd25306"", ""inverseOntologyProperty"": """"}]"
e687756a-1c8c-551e-b0fb-6c08b0ae577e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""244dbcc6-732e-4af1-a345-4a15d4a51961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df1f84a1-41ed-4da3-8308-d1b0da307c30"", ""inverseOntologyProperty"": """"}]"
e690e1a3-bf9d-54af-9ce0-1ea3b82314f7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1dcf9c88-5236-421f-8ffb-3acf036efd0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""455d03de-bff0-4367-8bde-f1a5f4a58ac2"", ""inverseOntologyProperty"": """"}]"
e69cff0a-e4f3-5b23-be48-77ce29a0c162,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31e863d7-d744-4817-84e1-04079f8b8fe8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16a53b63-aecc-4207-aaae-3d68753a74fd"", ""inverseOntologyProperty"": """"}]"
e6aed03f-0ac0-5aa3-bede-9e6b7b65fd7b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""505c8165-c2ac-4526-aabf-c26116abb69b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b13e4a3c-33f8-4f03-b4de-6c4dbbe7fee0"", ""inverseOntologyProperty"": """"}]"
e7aee314-e864-5a9f-b94a-6c1e3385e0c3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""21d446e1-3782-4650-9936-033826c45d29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04b8e2bf-6095-41b7-8ad5-aa4191fe8e36"", ""inverseOntologyProperty"": """"}]"
e7b88947-4e91-5051-9975-ffa8ee6d69eb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""743928b5-e1dd-4424-8dce-d4a405fd7e60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae68d97c-36a0-4559-984f-b21c712f671a"", ""inverseOntologyProperty"": """"}]"
e7b9c528-f894-59a9-a105-7f3f07c1e6af,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe154d90-7644-45de-a448-601f948b48a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f36c807-b467-4b6c-8d32-7daabc2adc0b"", ""inverseOntologyProperty"": """"}]"
e8196cda-0831-5776-83ac-2a393aa23e6b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a02da752-98b6-4a38-869b-5ebd985d2c81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0667dab-ce98-4b0b-9b2f-f1b726eb4286"", ""inverseOntologyProperty"": """"}]"
e821b1c6-5bbc-5a9f-9659-f4c6df446fb9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3373f89f-7eba-4d15-8abb-7f1fd89c704f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30a8c560-8104-430d-9b6a-dd28bcf5fb6e"", ""inverseOntologyProperty"": """"}]"
e84fec46-7501-5abe-8192-3ce619cddc09,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""be453fde-710a-4702-9d18-6246c1f01ee9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b34d7af-48c7-494f-9052-174f21560842"", ""inverseOntologyProperty"": """"}]"
e8b3b2a6-4e51-5098-878b-d07cae6e50ce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9dfd05a1-f66c-40f5-9dab-36e4273d52ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c60209f-1ac3-4275-a9da-f818ee9fece5"", ""inverseOntologyProperty"": """"}]"
e8dd38ac-5efa-5c32-b752-90861dc9fcca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""98d0101a-2deb-45cd-8c80-3f8cea3a8e43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b660f083-23ee-441e-a26c-116148cf8560"", ""inverseOntologyProperty"": """"}]"
e906c3c1-1f5c-5373-a210-f3547e97ad67,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""72d9fb53-43a4-43d5-8415-ad31ae5e30de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3828223b-e59c-40df-8ebd-193d9010be13"", ""inverseOntologyProperty"": """"}]"
e98fd8d6-f7cb-57e5-a17e-dfac8ad9c3f3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f2126cd1-3fc6-4b15-b2b4-464899d195ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b09155ae-6f54-4ee5-a691-7e36579670c2"", ""inverseOntologyProperty"": """"}]"
e9b6bf03-3e7c-577b-a0b9-6418dc79b82d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""232b1a1b-5956-41dd-8b08-dd4e8a43a074"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8a43b3f-ea10-4189-a478-4713535657c4"", ""inverseOntologyProperty"": """"}]"
e9cdb788-a00e-52f3-ac7a-e4fe29dff13f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e1bf2678-c918-448f-90f0-b8fc540a011d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1489d7ab-46a7-4db1-a6d0-c3fa38fa4c60"", ""inverseOntologyProperty"": """"}]"
ea1881e1-9430-516d-987f-cac7e2daf554,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3fe77069-dde4-4051-81f5-40ff11689570"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5a48697-2abf-4f35-8fbd-0a292f48d617"", ""inverseOntologyProperty"": """"}]"
ea3c6df4-6466-5b7f-bb9c-0f48667c12e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2e3759e1-2aaf-4c22-a48e-5e086dd7afab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8d61626-5be2-4432-8704-103f2e78cc37"", ""inverseOntologyProperty"": """"}]"
ea821843-d977-5aec-b20b-97c98d3c10fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd9fcaa8-28fa-478d-9e8d-fa315e1cd8f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c4a4152-9881-4418-aa10-6b6781ecf830"", ""inverseOntologyProperty"": """"}]"
ea94a432-bcfd-587a-8677-4c085384da40,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""97414766-04fe-4c2d-b8fe-b477c0e0fd8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41df9f1c-8d10-4337-8d94-7034506a8e70"", ""inverseOntologyProperty"": """"}]"
eb01335d-705a-5c96-9e39-f589b1f6d2f1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""83df59b3-b085-4533-9d94-42a1f3ade18c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99a1dac9-01bd-43bc-bf6e-8f43ab5b9846"", ""inverseOntologyProperty"": """"}]"
ebbd9707-cc3d-5e35-8fb7-a9eb1ec01abf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9a0750b-0a51-42bc-9432-8258eef640de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""192d4d51-170c-4667-9c7d-db3a5725510f"", ""inverseOntologyProperty"": """"}]"
ebd8f5f1-0bd8-5569-bba2-f5586eae54e0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""19a4bd77-a9c7-4133-a137-fda060bdd213"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d051584f-b7fd-4a77-947c-960872fcefb7"", ""inverseOntologyProperty"": """"}]"
ecda102e-b6e7-5262-a4ef-bc29939d6a18,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b10869c7-c766-437f-afa0-a6790a5dff47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""237331e9-bc7d-4b2e-b60e-373945747f80"", ""inverseOntologyProperty"": """"}]"
