ResourceID,card,order,Transactions
412912eb-adea-5100-aa07-22844afe98c9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a279c616-8b60-4462-82e9-2f5e33b5f5df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbe9532e-00d8-4a4b-a815-0b4a3aefa418"", ""inverseOntologyProperty"": """"}]"
412e456f-77b8-59c7-8a42-f4e20537da14,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9ab4cea1-16c8-43d4-9d9d-72a64cc97982"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1dedb03-595e-408e-a573-52c72f7591bf"", ""inverseOntologyProperty"": """"}]"
41798c79-c2d1-5f51-9df0-b93b50fc011d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4071e6ca-a499-48e6-9485-8ea897e32dc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a674af14-b0db-4945-801e-4ec72c33982b"", ""inverseOntologyProperty"": """"}]"
418866a0-b4df-51de-b65a-8bc2d58a500a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d3f0be7d-6b55-4ed8-beb0-32f07bf3cc7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9ffd3ba-97bd-48ac-abcc-a21201dfb8f4"", ""inverseOntologyProperty"": """"}]"
419b38cc-a169-570d-977f-e69cdbee243c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f71e5cd2-3601-48d4-9e75-cc2dee76353a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09adefb9-9b0c-4047-b1e0-dba701226928"", ""inverseOntologyProperty"": """"}]"
41d303b4-3bed-5943-93e2-5d80d0009ae3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e6bb8f5c-b23c-4e8a-b8a4-0ea86d6399e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbbba7f3-5671-4d2e-b916-02af3848a52a"", ""inverseOntologyProperty"": """"}]"
4273c440-cdfe-501d-8c83-ff13c44d9749,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b591fdc-ca75-4774-be96-02d82ff6d65c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f23542f-085b-431a-9550-76076b1e7111"", ""inverseOntologyProperty"": """"}]"
42753813-8445-5e18-83c0-4f94166455b9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""acb72895-28a9-4949-a388-a54fcf975cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d64fb8e3-21db-4b77-9a49-668dc8207318"", ""inverseOntologyProperty"": """"}]"
42bc6863-959b-5daf-8b45-5c14681a9321,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""53503860-03b0-49a1-a691-822b41538bd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""064f481a-4008-40f0-90f2-3ee775f83773"", ""inverseOntologyProperty"": """"}]"
4312ab52-9639-54cf-9ca5-8f972615d209,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0add1212-7edd-436e-989c-2cb31050b5d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8839dd8-c047-4a82-a0a3-cc1f06de99b0"", ""inverseOntologyProperty"": """"}]"
43410511-3eab-56e3-8496-1d9c1d9f6443,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e0fb40fe-5932-48f6-aba7-d96c60ff6540"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfd053d7-49b7-413e-939a-d8ca4590be29"", ""inverseOntologyProperty"": """"}]"
43482195-5159-578d-b5da-b82690322996,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b867fdd2-b025-4bd2-b24d-06f408e50aa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1640878f-0d5c-4655-bab2-93332284dc31"", ""inverseOntologyProperty"": """"}]"
435f20e0-08c1-5413-aece-381c7bd3f6d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""db97f339-052a-4e2d-843b-8d84893c57d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2180e6cb-b3c1-4add-bd63-0e16c746e790"", ""inverseOntologyProperty"": """"}]"
4421d9f5-2846-50ec-a379-065504f0210c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4be56d9f-fa62-4562-a9a7-a8b0f741301f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88a73dfe-4fb6-4e69-ae02-f0e6dbc35e06"", ""inverseOntologyProperty"": """"}]"
44301559-948e-523d-918b-c3baa091ba34,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b70e1446-4675-4b92-81e7-68ef1968d4d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab43d75f-3a79-4986-bb35-a3b673afcc89"", ""inverseOntologyProperty"": """"}]"
44344a71-b1f9-555d-b460-e2389c00403b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a0c4363d-875e-460c-8040-52d379342b54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47219434-505e-44b2-9550-d8837386a837"", ""inverseOntologyProperty"": """"}]"
4438f722-448c-572f-a213-c80a2da4bcd1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""21f28a20-717e-4dc3-b956-a7bd4a849c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f7e884d-a97c-480b-a6fe-3304fbd68b0a"", ""inverseOntologyProperty"": """"}]"
446c46ca-d3a3-592a-b365-7bd57ad4ee63,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""04051128-4c2b-40a6-822a-809e3798e1c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0e56385-d747-46f9-924e-f27292b4155e"", ""inverseOntologyProperty"": """"}]"
4476735e-a977-5198-9609-a3742a44f71f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f90cdc59-30fe-469c-8e20-8c0fa7823386"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cdd04aa-ef7f-4efa-962c-03d12d478cfe"", ""inverseOntologyProperty"": """"}]"
44a08216-abdd-5360-b18b-6d184364d9d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""79b4f1e0-acfa-4cc6-adc3-e4172e8e6910"", ""ontologyProperty"": """", ""resourceXresourceId"": ""067c4690-8b3f-4966-9978-371368791c8e"", ""inverseOntologyProperty"": """"}]"
44e53e73-d510-5357-8f60-49dc96a3d6b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""522838f5-c281-48d3-b97b-7918d9beb794"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52023a64-1114-40a7-982d-d7a44df33414"", ""inverseOntologyProperty"": """"}]"
4519f34e-6fbc-5b8d-8aca-9bf8ec076f97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f280c048-165b-4e24-841b-d5eee36d2b0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3a3a40b-9490-48c9-9d65-38af9e67baeb"", ""inverseOntologyProperty"": """"}]"
455d88b3-5367-5215-9cb1-f71a250a87ef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b4d28d1b-87f5-42e4-8438-0e6bdf589d02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46f0fbaa-596e-406c-8682-3fc092e3ce1f"", ""inverseOntologyProperty"": """"}]"
45d33d8e-fbc3-5016-b3f7-2df7d29fe184,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7e242ff6-e66b-42a0-ab2b-9774f963ca1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbcfebb4-c6b3-4228-9c01-99bfbd396c97"", ""inverseOntologyProperty"": """"}]"
461ccabb-60ef-5a33-a0a1-7e7f0b7e5d43,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4756b5d9-8191-4b75-9817-533107c29a68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10f2d51d-1224-4b4b-9ccd-6d32e82b1c04"", ""inverseOntologyProperty"": """"}]"
462e5d5c-f041-523a-bbe1-df2c22b07980,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""006386e0-1d7a-4c95-846d-8f504599cf92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6daeb8f1-36a7-436a-a2d6-2f2fd4985322"", ""inverseOntologyProperty"": """"}]"
46406d70-531f-5e36-b16d-32c373cc71dd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0933dfa5-65dd-4c11-8b56-aa6e6aa257c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""552045c8-555a-452b-9214-e679a9936590"", ""inverseOntologyProperty"": """"}]"
4656f030-8209-595b-aa30-30199a219eb8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""faa00f43-1e0a-44e5-ac8a-ce2a1a9bab76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""296fdf79-c838-43ce-8ab1-01decda0d6c4"", ""inverseOntologyProperty"": """"}]"
46e40f3b-ef71-5ef6-95b6-dca14b60591d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2b1d4ea2-10e9-494a-b273-fa9b29c1f6cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bca2078b-eb5a-4226-9ef9-9924f4ff6ec8"", ""inverseOntologyProperty"": """"}]"
46ebb84d-e773-5947-9551-f1fea91b10fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a5412f1f-3ea2-4f19-96e9-55f5e33036f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""639ba935-07d9-44fc-be61-815b15cee9ce"", ""inverseOntologyProperty"": """"}]"
472f80ea-9dce-59f9-9d07-4a4cc2423139,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""378ec8e6-8045-4c42-a6a5-6a51819bb36a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20ca7a7a-c42d-4f0c-9e88-716f8b681cdb"", ""inverseOntologyProperty"": """"}]"
476c63ac-2c8b-53f6-8a60-106c7ae9f914,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e0159291-719d-4fe5-946f-7513a0c9026d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""269e22e6-92c5-4ebd-8b4c-cac1ef84d01a"", ""inverseOntologyProperty"": """"}]"
47cb3694-7c7e-548c-a4a0-651ea604d492,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a15884a8-5d9b-473f-adf4-93e0c92b813f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dbe5c7b-c669-4e04-8636-23206f5dc902"", ""inverseOntologyProperty"": """"}]"
47cf333b-c8b7-5007-bffd-1cac013f988e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""46bb52a7-6cbe-44f4-9430-88c405e56028"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e52fed68-b265-4c38-a6ef-e5823c7d82a2"", ""inverseOntologyProperty"": """"}]"
4803ed93-a7aa-57b7-827d-a421d446fe4b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1589b6ac-ee2f-4903-b9c3-3f74ffaa05b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b418c01-ddff-4caf-a745-7ba6f515315d"", ""inverseOntologyProperty"": """"}]"
485dfa5c-cef3-5ce7-ae21-8e1b4ffc2ed1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""93ad252e-0dd2-4651-b8ec-cc41fb2d6138"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a774d482-97df-41a0-bcd0-6a0817a836fd"", ""inverseOntologyProperty"": """"}]"
489a3ad6-e940-59e5-aea3-d48c1ec72a84,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""722fc9a2-29ac-46b6-b6a9-602d691efee7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""193890b6-0998-4bf9-977e-f0ebb2d7efcd"", ""inverseOntologyProperty"": """"}]"
491fd5f9-5c14-55cc-9182-7a7f4ba3fab7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e2c5cc4a-0c88-4851-8f13-42dfa693438f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be1bf55a-a8d8-46a5-9cca-91901fa12b39"", ""inverseOntologyProperty"": """"}]"
49378a0a-2619-5dbd-a108-29fc6540440c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9558abff-cdaa-4c91-a40f-32cf9930dca1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ef30e30-48bd-4866-b30e-88cb3aced156"", ""inverseOntologyProperty"": """"}]"
49640d30-f1cd-5caf-b4f8-543c9fa9847e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8c3058cf-651e-41a8-ac2b-5c2f34d404df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b627cb49-87da-4a0d-9a39-23e7e9306c5f"", ""inverseOntologyProperty"": """"}]"
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5a2c16a6-a376-427d-9728-085dedeaa2d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca77b196-efb2-473c-b7db-27ce375d8c95"", ""inverseOntologyProperty"": """"}]"
49a83fb4-aca8-5f39-8bb9-664d6007aad0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0978dd0f-e86a-4791-aa8d-56d31d05b3f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb8508c7-944d-44ff-ae0b-d9414c084e3f"", ""inverseOntologyProperty"": """"}]"
49b757ca-3855-508a-bcf6-db28729f809c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""86766396-bba5-4783-9786-a7b5664253a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""917490f0-8916-4fe6-b05b-662253cb07cc"", ""inverseOntologyProperty"": """"}]"
4aa17bda-4162-5284-aec0-5d9f90eac283,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""613a70e2-349e-4f06-bf33-0ce3199560eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c6ecf16-5cfd-4ace-b31b-50082c023542"", ""inverseOntologyProperty"": """"}]"
4ad647d8-a086-5194-8218-06a622e09efa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ca58c2d3-d66a-4d30-9eab-8d75d96f1a5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e91072a0-a62b-472a-89d8-7ab76025e463"", ""inverseOntologyProperty"": """"}]"
4afbcb3e-2564-5bce-abc4-c7d32de04185,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""47f2cac0-530f-4629-a0b8-0d201dbd1b58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43f487e9-cba7-4f31-bade-eb02cf3e268c"", ""inverseOntologyProperty"": """"}]"
4b8b99ef-8042-5c7f-971e-60b265afb359,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""99151da9-0e0b-415a-a9f1-ef71746b903c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""061d762e-cb32-4986-9483-36373f94f62c"", ""inverseOntologyProperty"": """"}]"
4bcd8c83-b31e-5038-81d3-e761e4dc3293,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8e6cb7d0-cb9a-4d48-9a27-0cbbc83abfd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""359fa3cc-8f36-46f2-873b-d69294a8b9d9"", ""inverseOntologyProperty"": """"}]"
4be584ef-ee32-548c-bc08-3f6933e5bba3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5ae59e5f-d72b-49a0-95a6-5f60c3326fd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""370439a7-8591-4308-af4d-3e879ba21d7c"", ""inverseOntologyProperty"": """"}]"
4c78b73f-8e37-5cc2-a915-88b3978fd56c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9e04a444-6c27-4b6a-b6f9-47e12cb8c3a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e765ac3-be15-4035-a48b-1fb76dfe9843"", ""inverseOntologyProperty"": """"}]"
4c7cbc7a-67d7-5b4b-80a4-d86d1f8f044b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2ebee9b4-b049-4c9c-9e6d-cb844b141fac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4426c4b6-5398-44cb-a26b-63c5407caa28"", ""inverseOntologyProperty"": """"}]"
4cac10b9-b531-5b47-9470-56bd42bbaf8f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7ae27191-cfa5-48d9-abf9-3aa1dd034ebd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""043437e5-3b4a-44f8-b99d-689bed34bf91"", ""inverseOntologyProperty"": """"}]"
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f567fbd1-3fc0-4a17-9418-d19888338362"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72394d2a-92e1-4f1f-8eed-2882692d910a"", ""inverseOntologyProperty"": """"}]"
4cc85b49-0902-5681-8e8b-14558c4e1140,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2d51b17d-3c19-4bdb-8268-fc2e797fabef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de7e7592-f790-4548-8176-6329065a6cd3"", ""inverseOntologyProperty"": """"}]"
4cf64296-c8ed-5a68-9716-52b01baa2473,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7b5f8cc0-a0ca-4d01-8ca8-f906f1e9978a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9ba5347-f0ec-4924-b05b-34b18ae5984b"", ""inverseOntologyProperty"": """"}]"
4d1054e8-5657-5b3b-be86-63021f59a33a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9ca3e2d5-c59f-43fa-87de-4755d2c76d48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""999de26e-fda3-41d2-8daa-b7e411f8d693"", ""inverseOntologyProperty"": """"}]"
4d2055f5-b053-5be0-bcfd-33a0be9e23c4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c5eff84-1b2d-435a-9bf9-cf939e068157"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fde40682-b404-4e18-8d70-0d8c96f2a078"", ""inverseOntologyProperty"": """"}]"
4d87c251-4917-5a4a-9762-83acbff5dda8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8e1db182-e7e6-42c3-a42c-913ec7d31357"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b20450e-a916-493a-a2bb-6b8f1a9e1773"", ""inverseOntologyProperty"": """"}]"
4d8a45d3-21ae-5ba9-9fcf-4217e3692b90,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7b82b2f8-ff19-4746-87d6-6c236afde671"", ""ontologyProperty"": """", ""resourceXresourceId"": ""404b837c-2fff-4afd-a90d-be34b3f94b05"", ""inverseOntologyProperty"": """"}]"
4dc035fb-ccad-5ea6-92a7-63ae27411ce6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8cd539fa-bbdf-459b-914a-5c8fc5c46069"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d201066c-3fca-40d8-87c9-5c92d11a9175"", ""inverseOntologyProperty"": """"}]"
4ded8afb-14d0-5ab0-9f19-ae6afe67e9bd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""50234b0e-fa52-43db-80ad-98eb4a172e4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2fc5404-d666-418a-8c31-5d9524cb0d4a"", ""inverseOntologyProperty"": """"}]"
4e2dd09e-f648-5fa0-8835-1b75db0d69dc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a40ec3e7-82e4-4190-838b-812190888221"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bbde671-4e67-4c07-8c91-c93c2baf4bed"", ""inverseOntologyProperty"": """"}]"
4e4ed183-0d91-5347-b7b6-af35db18d3ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""92ba8b8b-00e4-4129-a4bc-646d45f18345"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ee618ac-9437-42fa-8b6a-9a320f5a1fbd"", ""inverseOntologyProperty"": """"}]"
4e85823a-f0b7-5c96-bfeb-79537f700758,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d362aeff-1fd5-4e2f-90e8-e2c235493340"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50e0341e-1c49-4cd1-ba99-e3e0b9cea754"", ""inverseOntologyProperty"": """"}]"
4e89f0ad-1e85-5728-9c29-505c186e7e3a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c06420a5-5e89-438b-8bb9-c742317028fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55b7e867-1e2b-4d06-a2bf-2f2f714eaab9"", ""inverseOntologyProperty"": """"}]"
4ec42947-f8eb-58bd-8acd-715ee5857b6b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8d2e25b5-d3e3-422e-a78a-d41a22213892"", ""ontologyProperty"": """", ""resourceXresourceId"": ""298d2deb-ded8-419e-8a0f-a05d635387eb"", ""inverseOntologyProperty"": """"}]"
4f4dee13-d8e2-5793-b654-70f02ce62ed2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c2af493b-e4b5-4842-8a70-b8bc53898efc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c77be525-42a5-4af0-8a58-c64c267bee1b"", ""inverseOntologyProperty"": """"}]"
4fe139ae-f93a-567d-a7ad-122b2193428f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f9d141f3-5bd9-4832-a161-1abf90c09d7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8da5e8d5-6c30-4551-a011-d55e4cdece2f"", ""inverseOntologyProperty"": """"}]"
4fee0ccd-00cb-5ae6-952e-334673872cbe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""75115f8a-0047-44a8-b81d-324aba0e2115"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd602629-1015-4b18-9335-ac25e0a78e1c"", ""inverseOntologyProperty"": """"}]"
503b7a6b-8523-5e35-b120-2c7437e72e5e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""81cd5112-ad28-4f73-8fa8-b3f9b343109a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82bced7f-2dc5-4450-bc05-90fd2d74f0ca"", ""inverseOntologyProperty"": """"}]"
504988df-231b-522d-bab8-c750ecb6c68a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c7f20fd-41ee-48dd-a6da-b6cefddb9e6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d7cc109-2f34-4742-a63a-fd6a2e56bc02"", ""inverseOntologyProperty"": """"}]"
5070a0d3-916b-5a86-a69a-05d63f090c19,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6896d643-9419-4d15-a694-851158def3c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68d97f4a-e568-44ca-b4f2-c81200d6534c"", ""inverseOntologyProperty"": """"}]"
50b0f365-e973-5ec7-9153-6030cde13c6e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e6947c59-c3e0-48db-86a1-81d4d023a0fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f19d96e-579f-4184-87a5-15064570e3c9"", ""inverseOntologyProperty"": """"}]"
511be900-3058-5042-862f-d5466e251612,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f4430d47-3cef-46ad-b36a-9c870632c261"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c05c347c-aec8-428e-9dee-411c5d0016f6"", ""inverseOntologyProperty"": """"}]"
512b3a3a-23fb-5f5e-9c47-d7a6bc25d83a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d410ad67-5e67-42ee-ad59-00916e89bf65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31556475-d9b7-47f8-9c15-678f0df4ecf2"", ""inverseOntologyProperty"": """"}]"
51c78be3-7f1b-5b40-934c-0a78d59b45bd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2cec7309-de12-42da-b8a6-a57c72bc5f39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47ab9c70-984a-4123-a702-fa84053b71c6"", ""inverseOntologyProperty"": """"}]"
52479b7f-ef06-599d-9176-8aa62ad12a91,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e98ce9d0-bb6d-49eb-9660-910558cee37b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c0627cf-ef1d-406b-ae41-d6ece08af61f"", ""inverseOntologyProperty"": """"}]"
52700687-6884-53b5-9248-958bb471dbce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9b9c5628-28a0-45de-97f7-043718da943a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d40c6f44-9d2d-4068-9bfc-019333e06eda"", ""inverseOntologyProperty"": """"}]"
528a2503-f80a-5a93-a539-13612dd4b221,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""71f6706d-2cdb-45bc-9bcd-0ec05f372286"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a563e6fe-2f88-47b6-ab04-6f11be207f06"", ""inverseOntologyProperty"": """"}]"
52ee7d14-7ca8-52f6-97df-4257e6c872a4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8fa80ca4-22ae-4063-84d4-d631001ed4af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df6e69d8-3900-41ed-b1e2-1a797dbce5df"", ""inverseOntologyProperty"": """"}]"
53d8c3dc-89c5-50dd-982b-35406942ce6e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""61c25b47-69b6-438e-9df1-cadc134fe5f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""febb3fc8-67d9-4d45-b533-6e927c61a777"", ""inverseOntologyProperty"": """"}]"
54294c9c-44af-5be1-9495-a7d7a1e3ec6d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""55123b09-129b-4518-960a-ecc830343b33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ee624b7-b25e-49c1-9ac4-de348b44bd4e"", ""inverseOntologyProperty"": """"}]"
54a6369b-9200-5036-8c4f-c72841584f65,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""10aa57ec-4c3b-4849-9618-918da59fb101"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1c72904-539e-4a04-9e05-d3f51bb91642"", ""inverseOntologyProperty"": """"}]"
54cf33f1-7cf8-5c48-b20b-a59181158bbb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""96d7c611-84fb-47b1-bd5d-9e84dc5de912"", ""ontologyProperty"": """", ""resourceXresourceId"": ""938a4cad-4db0-466a-80b5-653923676c79"", ""inverseOntologyProperty"": """"}]"
54efed87-3902-5879-a0fc-877ee458360f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c2527e6c-b6d3-4949-89f1-d92b955236db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c358d12c-80da-4c5d-b9cb-34ef2371f82c"", ""inverseOntologyProperty"": """"}]"
5546d0eb-b499-5f3b-8fbe-a0f6a7b33dcb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""52be9f48-24f3-4bac-a362-b4680ef32c30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d00e000-a4d0-4d59-9caf-1f29c49ecb52"", ""inverseOntologyProperty"": """"}]"
555144ee-396e-520f-ad6e-0dd812d0c966,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7bfa00f6-2035-4583-a75d-0723ad6d3dc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a320003c-6ec3-42b7-afee-edbf0c455479"", ""inverseOntologyProperty"": """"}]"
563136cf-6f2f-5cd6-a591-3b314e55ac86,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e7f1a7c8-eb32-471a-859a-5536bfa6086f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ab64a22-0736-4b7e-b2dd-881b34b84f82"", ""inverseOntologyProperty"": """"}]"
