ResourceID,card,order,Transactions
6eb3bcdf-9516-5dd4-bcae-ed063b724290,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3a201533-ef63-4298-8e1a-05f2b6af34a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c148d176-7e7c-4b19-8945-af8ab2fb9048"", ""inverseOntologyProperty"": """"}]"
6ece1033-05d5-5768-93a4-041a5cfd3372,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""df591346-ac8f-455c-b139-e70e87425c14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f41675b-7191-4ed8-8d2b-184c7a3a85c5"", ""inverseOntologyProperty"": """"}]"
6f0df44e-26fc-536b-bd16-f27f5d905363,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe1fc284-3bae-4aff-bede-4d0e9c893b47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""404ad5b2-e56b-4d8a-828b-c41bd7bd4365"", ""inverseOntologyProperty"": """"}]"
6f1f8c9c-94a3-5715-83e7-2bceca9efd7c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""08b8a4c5-d9cd-478e-bc2a-6960c21a876a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea561ae6-dd0d-42e2-b6bb-d7d0b0be9b5e"", ""inverseOntologyProperty"": """"}]"
6f3474cd-1178-59a6-aac8-fa1198b243d0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9523ce6a-58bd-433e-8c19-1a69ab6a147f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20c6085d-c8fb-469d-8e60-69ddd2e1d409"", ""inverseOntologyProperty"": """"}]"
6f7f09e3-40af-5020-afc9-5b2b62a6fa71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""abf0dfe1-799b-406f-ba1b-30dba45eeced"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6bc21a3-426f-41bc-b8d2-5c99423c27b1"", ""inverseOntologyProperty"": """"}]"
7022ba79-10ae-52f1-b077-50b2cf1c7f58,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25a64821-781b-49f7-87ff-2b244bc3d931"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddd3446b-a891-4f39-8968-5f2e242ab213"", ""inverseOntologyProperty"": """"}]"
702f2311-0842-59ed-ae1a-4c1adafa741f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c0ba594-8ee1-49aa-b076-607c40df95ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b4d54b5-fbb7-47b2-868c-7d5c2e7281de"", ""inverseOntologyProperty"": """"}]"
70487371-f6c4-58f9-85ac-d433534e24ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ecf1d8f2-badf-4788-a6d2-2f81dbe7bcfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""992db2f4-ce00-4374-9115-163facaa5767"", ""inverseOntologyProperty"": """"}]"
70760d5b-c07d-5afc-bdad-27a61fe57ed4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""390ce210-0e81-4902-9c80-9d90a204bdda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23937f63-1f7e-47be-acd7-2a6a9bb8c554"", ""inverseOntologyProperty"": """"}]"
70f09f21-81e7-5510-abae-a874dc482f26,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eaf61d25-fa16-41e8-94c3-a9d4b3192209"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8b8a359-ce73-4a95-b695-657b46267ac1"", ""inverseOntologyProperty"": """"}]"
71016dd7-4857-5af2-b51a-c21ddbab4f31,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""998f423f-633c-4383-a62c-a9bbc12b1bfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ebb0022-6318-4e97-a8a0-196a7eceb3cc"", ""inverseOntologyProperty"": """"}]"
7124bf19-b617-5a15-bd4d-5b7e98fed7a3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""60370a60-c0cf-49ff-8831-f0426d4d43b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""838340f4-5dc8-4826-ac27-d816e08ffd3f"", ""inverseOntologyProperty"": """"}]"
71564d89-3dd1-573f-898b-3a3219bc89cc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4117fe50-b6d1-42d3-9b5c-bba3439f2a07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1c03df9-3dbe-4749-9aed-ccb01c918fe1"", ""inverseOntologyProperty"": """"}]"
716c1d46-f684-511b-9ff4-594039f9d3b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84773aae-76f6-47ed-80fe-39524e80b04f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3192ba2c-94f1-4e0d-9fbe-484f7029e58b"", ""inverseOntologyProperty"": """"}]"
71b97160-d0d1-5705-8695-2def40f0b11d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5116ae28-e0d7-473c-ad6f-4e98a4c943a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76994550-2b34-4440-8d29-8c678cc6f4a9"", ""inverseOntologyProperty"": """"}]"
71de9e88-9e94-5f1a-b475-a091947d8a75,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c22dda91-b898-48c6-9d7c-e09868bbde32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cba44dfe-e523-4180-80e0-9de8d087133f"", ""inverseOntologyProperty"": """"}]"
720fd76d-d5a6-5e2b-b964-dbd86d71de31,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8013a440-1703-4314-861d-d0cef8f733e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3568ac9-2a65-4e47-84a0-3519005c025b"", ""inverseOntologyProperty"": """"}]"
7358d50f-d801-558d-a103-5eaef7f0d636,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b8180dce-146a-4edc-ac86-82ce8152455a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2582c5cd-5843-4ec9-97a3-ec0a18850e0f"", ""inverseOntologyProperty"": """"}]"
7368085c-3029-5a91-8b42-d96bc012bd18,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""29fb0fa5-4cdc-4b78-89fd-7ccd07590d3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73a56537-48e4-4869-93e6-8bc71db49fba"", ""inverseOntologyProperty"": """"}]"
73abe9ef-2ded-5142-864c-7896f7cb8ec5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""37ec2134-b904-4c5c-a23b-0cf3c832145b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7063151-7e75-4750-9bf3-93539d23a178"", ""inverseOntologyProperty"": """"}]"
73b31ce1-70ef-517a-8d5c-067282dc1242,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7f209d98-ca4d-426e-8504-1f793fb92b05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5af5b9f-86f8-44a6-b9b4-eaab1b4be315"", ""inverseOntologyProperty"": """"}]"
741eaf5a-ce56-52e3-8f50-44036ec0e512,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e8ad6864-4bfe-4468-bed4-7c3093734d27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""247164f9-90b4-4788-b9fa-4efe0f869b4d"", ""inverseOntologyProperty"": """"}]"
744b5c44-1a7e-5819-8a36-bcb0844c48c4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""559ddaa9-1516-4f96-a37c-05e8c928be43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99e4ef3d-2ac0-4c40-ba65-c8e65bbe328a"", ""inverseOntologyProperty"": """"}]"
7469e116-44d1-5554-b411-0d29a88d9876,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""408c60f1-1fc2-46a0-8d15-208d52cdd91d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab20a2b1-355d-4e2c-aeb8-0bee05097598"", ""inverseOntologyProperty"": """"}]"
74970415-6e3d-59df-bad3-880e96816732,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b39e5bfc-06f5-40a8-9a44-af621d4c3202"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbbf9bef-6d31-4531-922d-2a9aeca9cd3c"", ""inverseOntologyProperty"": """"}]"
74b92937-f587-5f73-a563-533e27c8feb6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b061337f-920d-471a-9445-34ea3612b2db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b22044cb-bdfd-4a27-bfdd-709e5c7d3278"", ""inverseOntologyProperty"": """"}]"
751f5712-b898-5856-97c9-be8b53c3f9e4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""07fdb778-5ddb-4fdb-a02f-cac3b17cacce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56642d7b-7a56-4873-80ff-956a7ab2bb30"", ""inverseOntologyProperty"": """"}]"
756aef89-93f2-578f-b3f7-e6d8631f1f2f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ebad859d-6759-4705-bbc4-8e99a54069aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""766e12ee-99a1-488d-925e-71f7c59a5461"", ""inverseOntologyProperty"": """"}]"
7593d1e4-469c-5347-9be9-bded5f8aea35,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d54bbdd8-1e7a-46d5-be86-2a185efca108"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c8772d6-5d6e-455d-b817-33183463c790"", ""inverseOntologyProperty"": """"}]"
75c40663-497d-544f-aa52-c046ac29b8ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0e8366cb-bf62-48be-b312-a8ba449adc20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90b31fe2-fee0-44d8-96be-eea31d2fc4ff"", ""inverseOntologyProperty"": """"}]"
763dd238-cb55-57bf-a6ec-c3cdc05db1d7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f808598f-74d6-4217-960b-4d862e78db7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68070a1d-b26d-4bf8-bdff-224920d92754"", ""inverseOntologyProperty"": """"}]"
7659173a-4099-5151-8e4c-a7c3b8eebdfb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""40646e70-c819-4399-9b0c-8ba31a299d9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a677cdc4-23f4-429f-9875-4045c73a3ae3"", ""inverseOntologyProperty"": """"}]"
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""66f721a4-8a99-4061-9818-014a47e18dda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d0625a7-8c60-49af-9aac-a97a3d4ea1ce"", ""inverseOntologyProperty"": """"}]"
77046cc4-9eff-543f-8d3b-d854f4fe5e99,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7c12cfa0-3366-42af-bafb-adcfab609036"", ""ontologyProperty"": """", ""resourceXresourceId"": ""002c9f93-cfff-47db-bbab-f83dd0ed8073"", ""inverseOntologyProperty"": """"}]"
7747b933-b32d-50fb-809a-60e87d09bdf5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fdcd6537-1dc0-47f8-803a-634c8e59a6c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a51951d0-7c46-425e-9e41-8035a9113988"", ""inverseOntologyProperty"": """"}]"
77e10de5-ad8e-52bb-a03c-6bd97c51d596,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fc265a8b-ebb3-4295-a22e-20a1b49d2042"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d66ce3e3-96a7-4874-9df0-9baaac8a4529"", ""inverseOntologyProperty"": """"}]"
7840498d-a48f-56f0-84ba-e2a31a107fbc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2726a60a-aaf2-41d0-88bb-11daea96615b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af92049d-530e-40a8-9c70-ac5093ecf98f"", ""inverseOntologyProperty"": """"}]"
78c2fcbd-9a15-54bf-8a40-9fedf3933d07,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8b22af26-15c7-4daf-a481-6452f06463bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0ee6e34-e2a0-4c0d-bc7d-8298acdb1389"", ""inverseOntologyProperty"": """"}]"
7969895c-d535-5c7e-82df-a6e19d41a289,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6a7b40df-8b3e-4c1b-8ad7-c229003402a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98955eb3-e8d2-4b0a-a8a8-4314fc097777"", ""inverseOntologyProperty"": """"}]"
79b9b1a4-d096-5ecc-9407-a63a4f8cdfd8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""30ab9410-cbd9-4a4b-bc93-f19418ae2c58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""429c8396-a94a-4c2d-b283-1f153fe92762"", ""inverseOntologyProperty"": """"}]"
79d2d32d-1412-58ac-81e1-5f55382315b5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ab0a8d26-f61e-4374-944b-a24f3e7f6288"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3abd994-91eb-460a-af40-d411a69669b7"", ""inverseOntologyProperty"": """"}]"
7a0c5987-c391-5347-bf30-6eccd7beeed9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b2bf2a83-c3dd-4f63-a58a-ca61fe89e16e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a331511-0c7f-480b-8dbd-e8517e305420"", ""inverseOntologyProperty"": """"}]"
7a54ac13-9272-5b39-9570-08bd4e3b5b57,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9aac6ba8-0a48-4f08-9f94-0b9c4448d7b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1f70ddf-9fed-44e7-9f44-9334a08cc664"", ""inverseOntologyProperty"": """"}]"
7a5976a7-13bb-59cf-a24d-629569733795,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a87a9973-2fa6-4c22-ae40-c1bc42fe8257"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80ae1404-a966-404d-b7c7-e3ef00836299"", ""inverseOntologyProperty"": """"}]"
7a9b46ec-ffd0-561e-94b5-4ddb621dca4a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5246135f-313e-4ee2-a576-bcdf155d09f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b317dbe9-6b13-4bce-8cfc-873d0b47a5c1"", ""inverseOntologyProperty"": """"}]"
7aa0d414-1c0b-5c5b-acb9-999ee7125749,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b4b0ce3-84a1-4a3a-9f9d-78e5e6ebad11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a6e57b1-ce0a-4ef1-ac88-21d15b6aee87"", ""inverseOntologyProperty"": """"}]"
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c20be76-a8dc-4fcf-ba86-2fb55e63b106"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53a3a259-d07d-4638-a582-f2cd6edbea5a"", ""inverseOntologyProperty"": """"}]"
7b973f07-e27b-561d-a635-a6dc3da017a2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b118391-0336-40bd-869b-89f3c1d3011a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08c4bfdc-0c9d-48bd-abd4-5d9c47aa06b8"", ""inverseOntologyProperty"": """"}]"
7b9bb1a9-2b96-5fc8-8551-77f34c7b2474,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fdcb95f1-641e-425c-b0e9-76fe1f4effbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bd30688-ddee-4ea6-8d6d-3da819687a5a"", ""inverseOntologyProperty"": """"}]"
7ba2381d-74c4-5484-82be-6be38d665385,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""79c6bbab-cf5d-49ea-b1b8-86de8952469f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79b7b326-d822-4be7-9526-d4214711b17f"", ""inverseOntologyProperty"": """"}]"
7ba56aec-e302-50da-a7e6-82c6c155f18e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3cfec4c9-708c-460f-a7fb-3c6dac447e44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7700c7a3-0969-4aca-82d7-ef077ab13283"", ""inverseOntologyProperty"": """"}]"
7bc83c20-9564-5272-b8db-5ad3a3a27cf7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e333a076-aec2-4d4c-bbc9-8e65739da47d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66aac610-064e-4004-9a01-a949cf2700b6"", ""inverseOntologyProperty"": """"}]"
7c2a84a8-3f6b-5158-80fe-8a5979769ca8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""347370b3-3221-41b2-83fa-f26b6e778714"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fdfd0bc-7fe0-4713-8275-a0e9e03c25b9"", ""inverseOntologyProperty"": """"}]"
7c6819ed-7952-59ba-ad85-d474ee563b30,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""654b36c4-8b03-42b4-9314-4f72ef20189a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc7209b9-5a8e-48e8-9f93-a4754e2d6e8a"", ""inverseOntologyProperty"": """"}]"
7c9276ac-f82b-5603-94a2-4fd2dc1301ec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""77a8f0ac-9edf-4253-abad-2ce5310263ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8b011ca-c381-46dd-b9fe-1f4620f672b2"", ""inverseOntologyProperty"": """"}]"
7c95e83d-c636-5a3e-b5c3-2d50791da5d5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b66177fa-28d0-4086-ae97-f9286fcaf0b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41ee7333-fbe7-47d1-93c7-acb028065716"", ""inverseOntologyProperty"": """"}]"
7d14289f-7f06-5732-a892-8d08e97cb71a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f7a3200b-9d45-4fbe-97fa-cf5d124f39e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6687b2af-cb4b-4bd0-91e3-e98f310108a6"", ""inverseOntologyProperty"": """"}]"
7d4de3a6-93e4-58b0-a7a5-f67f38482dde,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""472195c8-ae54-4b71-833c-e3dfbf7ca381"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d53e480a-a611-4499-bb80-560e79c4cc36"", ""inverseOntologyProperty"": """"}]"
7d5dda87-b84c-58f9-a613-882068c4ac68,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e94e1f9a-270b-479b-838a-04f5a13cc812"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4ee4252-b137-446c-adb2-a78add68e600"", ""inverseOntologyProperty"": """"}]"
7d5dfc56-8f38-59e6-80cc-3c470e6451f2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""112817ec-8d6b-497c-9ccf-b3c83a4f4065"", ""ontologyProperty"": """", ""resourceXresourceId"": ""018cb5e2-89c4-4d0b-a700-d1450ff573fb"", ""inverseOntologyProperty"": """"}]"
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4158f430-fc3a-4fde-9502-3989aa942966"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61bdd2e3-6870-44a7-8550-c8b0d18687b2"", ""inverseOntologyProperty"": """"}]"
7e0b0814-9e67-5c3a-a6a6-2199694a7043,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""af7e4a7c-2f4a-4bba-b097-a98646d9c4c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""955188a1-6682-4f2a-ade3-7abbe73fa5ac"", ""inverseOntologyProperty"": """"}]"
7e21995c-bcee-5853-91f2-d1cc150b1b97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""330e29b9-6bd0-476b-a020-483141f7308f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d27d0abe-016a-4219-8a76-3d2e0e135bbb"", ""inverseOntologyProperty"": """"}]"
7e256ae7-65c5-5bd7-aa80-6fcc0478839d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""68809fee-aa4e-4bfc-8fac-84f81953f4b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10baceb1-1d10-4c80-9e5b-fe83e2b8e7dc"", ""inverseOntologyProperty"": """"}]"
7e4b6ed0-15ab-5b07-9a5f-829a92d45ddf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b13d5aa4-0ae3-4c26-b0bb-60b1f4bdfd58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7371eb7a-083c-4fd5-8449-d6f9467f2042"", ""inverseOntologyProperty"": """"}]"
7e66b4d7-a20f-5664-bb80-d76d0c85c94f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d613cc82-4b59-48a1-8b17-315f24b0be4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6163c64-ad4d-43de-84a2-dba06223d3c5"", ""inverseOntologyProperty"": """"}]"
7ea84b73-0b52-5b96-9fad-151e92016448,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""993c3bff-24d3-4801-9b03-28b5c3c19f27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cca7fe51-5341-458a-9a5c-0995f027c38c"", ""inverseOntologyProperty"": """"}]"
7ebc6cdb-fd35-5a43-8c10-56302e69427e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""20ca3c0e-8685-4679-8e78-ee976d618177"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83e3354d-5979-4cd8-86a1-4cbfda13c4ba"", ""inverseOntologyProperty"": """"}]"
7f1006c9-efa8-5788-b78c-66f140a9d9c1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13de17d1-4b63-4a94-ab89-ea2b7c9a7176"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f9eb972-c669-4d56-9917-3564524c0eeb"", ""inverseOntologyProperty"": """"}]"
7f65a77e-e086-502d-836d-0b43e08b0060,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03378f93-7391-4f96-baac-9fb102a4ec6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a8bbb7d-5d0c-4d3a-88aa-f571593906a0"", ""inverseOntologyProperty"": """"}]"
7fc97921-b74d-5676-8388-23bccb847ebf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""71600a67-4134-429a-80e8-17d9e1a4cc3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfb6802c-ce97-4183-9748-6fb3ed904929"", ""inverseOntologyProperty"": """"}]"
7fe77e1b-dce3-5890-b069-1ce61f527b91,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4798b689-37fa-48fb-864e-10f762ad7d56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e58109e9-c13a-4f8a-9bf2-5b1a7dd1eae7"", ""inverseOntologyProperty"": """"}]"
8025c5ad-f994-5f0e-b149-9a4f0b63b0d4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""206d34f4-4a95-4ba9-b146-e59d332f847e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e21f51ca-65c5-4da8-b8c0-1e0339f0281d"", ""inverseOntologyProperty"": """"}]"
8097cb4b-d0e1-53c6-b0f3-5cc5fcbb9f35,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dbe12d87-3012-46e4-8a2a-255bf42468d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb6cccce-594e-4723-bb89-1d469ffb0962"", ""inverseOntologyProperty"": """"}]"
80fe94b0-92f3-5f1a-8310-14fc8d5135f9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""76441176-1159-4276-81d5-62301b010ac4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba889ab2-cfef-4c40-850a-d3d1de6ec25a"", ""inverseOntologyProperty"": """"}]"
8128822b-d604-54ad-8fa7-443f7c1ace9b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6e840d57-4a54-446b-acfa-c4822ea13896"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfb1856d-d0f8-4a88-936d-fbffa0004392"", ""inverseOntologyProperty"": """"}]"
813c94b7-d987-5966-a040-110c7fb6115a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e054d920-be7c-410f-b8b5-371680bae011"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fbbafed-ecb9-4da7-ac89-21e17df6721b"", ""inverseOntologyProperty"": """"}]"
81e6c5e3-7cf1-5f77-89e5-22aaf12cda83,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3cdd14de-8569-4b2f-a545-28a9c5d8c257"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b21e583f-16eb-4524-82eb-33fc3c7e94fc"", ""inverseOntologyProperty"": """"}]"
822d43cb-4890-575a-894a-fc7583e392c4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""03f5bd9c-e5d2-43f7-9bac-c8672f9aa430"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d92313b-f0d5-409b-99d4-bd9de1d279f3"", ""inverseOntologyProperty"": """"}]"
828081ed-6c6d-56c2-83eb-91dc8fba4537,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8f3b2ef8-752b-4e2d-86f0-2dd11bad861f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4996c325-85b3-4901-8cad-cdb717b713b0"", ""inverseOntologyProperty"": """"}]"
82c865fb-e5e7-5e95-9793-1f060f8cd3f9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""77ee9854-61b1-488b-8586-5cc5618ba352"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6f753c8-24be-468d-b346-08733be80eef"", ""inverseOntologyProperty"": """"}]"
83748b50-66d9-5468-92fa-c44b62901dec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""20c27163-4be8-48f0-b614-142419a65c7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""587ba50b-f232-4fbc-9e31-a2d664249cd2"", ""inverseOntologyProperty"": """"}]"
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""719a386e-8ff1-4e2d-84fd-8ebf57056e6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f49ad41-9baf-4708-989f-7168bb1e27f1"", ""inverseOntologyProperty"": """"}]"
840465ac-0d45-5800-8ad1-8c96527d9b34,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""42be6e0b-552b-459d-b4b0-8bd3d8510e55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa6766fb-f936-4525-80a2-62dac21a5898"", ""inverseOntologyProperty"": """"}]"
841bc406-c0cd-547b-a012-ce8769cf5ef9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4ee970ff-cf01-47e5-9a42-137ba719f74a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c24ad62a-03a1-49af-bdf6-76a66ce3ce8f"", ""inverseOntologyProperty"": """"}]"
841f4ea9-2a84-5c01-927a-b64954faa91e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9162eb4a-6a48-49b2-97b2-d2b475080e0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a9e492e-8569-47b6-a283-8d06cbbb061b"", ""inverseOntologyProperty"": """"}]"
