ResourceID,card,order,Transactions
79ff2823-fc11-5a0a-b0b0-544e7cb82751,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7d9a7f36-fae8-4751-848b-c3129382131d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bc9380d-d656-4a13-8292-d6d58882411c"", ""inverseOntologyProperty"": """"}]"
79ff9e32-3484-5e59-b1d4-a388040794c9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c0740fe7-fc58-4e19-a7ec-f759fb0aed2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bff4adc-45f4-40be-90b6-6317f9e29bc1"", ""inverseOntologyProperty"": """"}]"
7a157fb8-f3af-538a-a89f-96a3e119aa39,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""555a1ce9-c4d2-49e4-bead-f4b14a10927f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""177f235e-2d8d-4d2d-a809-ada7f0e57550"", ""inverseOntologyProperty"": """"}]"
7a17cab4-085d-546f-9d1a-7640e2a786ac,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""707090d5-791d-4efe-9b81-898cef123710"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bdd8f8f-2d07-40f5-9912-0247d182d7b5"", ""inverseOntologyProperty"": """"}]"
7a1f0c79-48d9-5543-9b0f-2a7c3d383ffb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ecb99266-04b1-41a2-8a18-a6038d7e3c75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4150838-cac1-401d-9b19-147a5489f6fc"", ""inverseOntologyProperty"": """"}]"
7a1f51fd-a0d4-5ec5-944d-368c700b8252,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cd7425a8-8497-4b81-b6cf-d1804dfaad5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""576d14b2-4711-4bec-9987-31e8e05721c1"", ""inverseOntologyProperty"": """"}]"
7a2359c9-c768-5e30-b52f-c554c4cd3804,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7162a583-0831-4bb5-8fec-cd59b1dbeb8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23784874-a6f6-45c2-80e7-9c58733e8736"", ""inverseOntologyProperty"": """"}]"
7a282aeb-82e3-5b9b-b66f-4d5a43e6fe42,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2cfba8ae-1b27-4e7e-8ca7-ba3a99ec8ef1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b99e00e-cbdd-41bd-90b7-5b53b0f85ed3"", ""inverseOntologyProperty"": """"}]"
7a2e6850-8880-5020-ba98-54b05941f467,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""128d6240-797c-417c-9aad-bbc7b5488ecc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82375a7a-bcd4-40e7-80d7-85db6f319011"", ""inverseOntologyProperty"": """"}]"
7a3c202a-e079-5179-b0f1-bf0d23986a99,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ab1b7cab-4b96-453b-b356-26d61741b5c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27a39f38-f83f-480b-8aee-edf338140919"", ""inverseOntologyProperty"": """"}]"
7a5142c4-7f16-5efb-b04e-f186bad130be,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0a23d705-6c89-421c-a84b-7f962d727e62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d7d4660-290d-4e40-b87f-7ff1364688a0"", ""inverseOntologyProperty"": """"}]"
7a64dd54-029e-52b0-96cd-a9ee3ab96b7a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4707e903-ad08-44de-b271-4b35437e604c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f059adf-cd58-4086-9258-20626c38275f"", ""inverseOntologyProperty"": """"}]"
7a6563c6-03d7-5625-ba73-3a9aff876495,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""44790683-3e98-42d9-b341-f40ae99b97b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e6ce293-7371-468f-a9db-a13305b7b065"", ""inverseOntologyProperty"": """"}]"
7a656f6a-6785-5caf-aa9a-48402ef6a14e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a2481b49-37fd-40d5-96f6-f39b9f9c5cdf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3664a2f1-5c1a-4e64-a744-5891df99005c"", ""inverseOntologyProperty"": """"}]"
7a7075cb-133f-57bc-9310-e592d274c005,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a4db9778-5455-4764-b47a-f16d3cd34ace"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd17fecd-8402-41d9-b37b-ee407e85663e"", ""inverseOntologyProperty"": """"}]"
7a741b98-bab5-57cc-b0ae-61f991e4383f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9bcc374a-6b09-4026-925b-553f63674be5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""205ad4df-4674-4acb-b044-66ce6743ca0b"", ""inverseOntologyProperty"": """"}]"
7a7daa4b-d229-585f-a0ac-2974a1ed787a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""34328d2d-17d8-469b-a4fc-fffabcca81be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d85b91b-98c0-48a3-a0ed-f27ac75d6c34"", ""inverseOntologyProperty"": """"}]"
7a82d267-3567-5057-b5a0-6eb587a8e443,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9903c0e0-c9ae-4c7c-8ff9-b2f7e1e24af6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff835751-11b4-439a-8a4b-ac90ebc7664e"", ""inverseOntologyProperty"": """"}]"
7a891368-9242-516e-a776-52d08e073a91,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c0170e5-c539-454a-9420-ebbadb685bde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e7a304a-8684-400a-b8a2-b32bb228bb94"", ""inverseOntologyProperty"": """"}]"
7a8e5ad5-4935-556f-8578-b86c881adef3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eb899907-99f1-4e6d-8293-9a1919d3ddf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0901845f-395f-4afd-9808-75b47bc9d10a"", ""inverseOntologyProperty"": """"}]"
7a947e67-bf50-5e14-96b7-da35776a4ad0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0c5dbeb6-4a99-4b5d-a3d6-5475f001cf8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""578fcb90-400f-49b8-91fd-911c278f8ef3"", ""inverseOntologyProperty"": """"}]"
7aa152ba-c417-55e3-ba6d-3db786e5a3c9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06a25ad9-8b41-4fc3-b6ed-7dfa1b9d158d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4473222-d420-47d0-92de-c23e57cf7398"", ""inverseOntologyProperty"": """"}]"
7aa8ff5e-f548-53d1-a5ca-9e31400d4b45,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""50a89d2c-edb8-4734-9351-47026f8b3e91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb7d27a0-15f8-4222-90f3-1746908ec18b"", ""inverseOntologyProperty"": """"}]"
7abc4601-5dde-5b07-ab00-2a598ca6239e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ad0cb270-cb24-452e-8b88-08cfeebb17eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd26d44e-8428-4153-9978-219c41c2acdc"", ""inverseOntologyProperty"": """"}]"
7abf99b0-448c-5c7c-b51c-2d0c1015a49a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""752870cf-f8fc-4127-bb74-8272b3883911"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d37f54b-ecac-47c9-b0f5-ebfd7bd39472"", ""inverseOntologyProperty"": """"}]"
7ac858dc-1f30-57fe-ad29-c59d88e0a897,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec559bc3-2296-45ed-a467-2a718d22704d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c24a14d3-cc62-450e-bace-eb11253e09b9"", ""inverseOntologyProperty"": """"}]"
7ace3d1e-6f2d-5549-a5f5-36d8fe3749bc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8d59bf2e-f125-435b-8171-6f767c60b3c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3039aa90-6e89-45ec-bd27-c8b0d5d49cde"", ""inverseOntologyProperty"": """"}]"
7ad0c5ce-d932-5846-a97f-d00f3aeaf724,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6d174042-4ae1-42e4-88d7-90f034d834cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c143b0d-e114-4189-a23c-abc1ebc941dc"", ""inverseOntologyProperty"": """"}]"
7ad2f821-5885-506a-ba89-cb4cda5ab309,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a398b2d9-ed5b-466e-90b4-93957ed47948"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66a80873-1ae0-415c-ad1b-3961e9c695a7"", ""inverseOntologyProperty"": """"}]"
7ad98b44-98cb-54f5-9f4d-96ef32960b24,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bdb32b2b-b0c4-44ea-96df-48128192fae6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1c0d353-0df1-416e-bd33-7bebc9c68aaf"", ""inverseOntologyProperty"": """"}]"
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b570eb2d-395f-40d1-9356-138dbecccc17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17d852ce-aa6e-40be-a9de-288568aae08c"", ""inverseOntologyProperty"": """"}]"
7afb0910-22d0-52a7-8d62-072c61b42bf7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d325eaf4-0562-435d-9314-6820768be41e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e027b02e-8d74-4325-b9d8-da27345ffe86"", ""inverseOntologyProperty"": """"}]"
7afbe359-d456-5d35-beba-c95c98ba025f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e15a86e6-fde8-4202-89cb-0f332301a2da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8722d76-fdf4-414f-9024-20eb14908c05"", ""inverseOntologyProperty"": """"}]"
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d8262d69-4ddd-44a9-a1f1-c07949701c36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ca58821-7de4-48be-96d3-837ced7525ec"", ""inverseOntologyProperty"": """"}]"
7b106e81-b9fd-59a3-9aa6-af83b8851b26,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""856d9248-0a6c-4f46-bf89-c4988422c900"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c0982d7-14de-4090-84af-f2cecc78a458"", ""inverseOntologyProperty"": """"}]"
7b2442a1-0880-552f-9fb2-64c6f8a922f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""40b50dfd-fefd-48a1-8c25-0cf3fb82aae2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6580ee0c-2821-4246-8078-f3af0e854ed2"", ""inverseOntologyProperty"": """"}]"
7b323082-db73-500e-ad19-b6c85961748f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3e617d3c-2b46-4b13-a645-ce4f74562387"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45c9a31d-f9cd-408a-952d-8479e6584b4d"", ""inverseOntologyProperty"": """"}]"
7b34cb6c-7d35-5946-8986-d260d801b2fd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""72673458-1219-48a1-88ee-fd9108b5c8ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6806ab9-5cff-4bce-9bcd-c1a75aecc875"", ""inverseOntologyProperty"": """"}]"
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd7581ba-1491-4dbf-8911-4791cea63e91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7b61122-d79a-48fa-9387-bd3176b0d944"", ""inverseOntologyProperty"": """"}]"
7b3bfad1-584f-5ca9-af95-510983fe9d91,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""35b49fd4-238f-4482-9d0c-d53a582e2641"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc2c0aa5-0baf-4112-b3d2-1248b1ec354e"", ""inverseOntologyProperty"": """"}]"
7b3cec4c-d2a2-573d-a3c7-e7538060411a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3a3e19ee-beb2-4c59-882d-7eca64f04190"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fb239d8-1bd2-4732-86f1-4c54391eacdc"", ""inverseOntologyProperty"": """"}]"
7b4d0d10-d5cc-5d66-82fa-d27141a366da,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d388e0a9-3465-4cb7-a5d9-5ea2a863b294"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83e908f0-7e22-42a0-ad38-bde99fba5a5d"", ""inverseOntologyProperty"": """"}]"
7b51477c-b546-511c-9842-a617de920f05,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f881a7ea-ec85-4df6-a4d6-dba15aabd2e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67113d5d-6467-457e-9eec-5baebb62d1b2"", ""inverseOntologyProperty"": """"}]"
7b537d7e-fc74-547a-814e-64934c7825c5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6ff101b4-ed84-4a8c-aa08-12db61498125"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f4d7d21-cfdf-404d-a270-fbd64502d7f9"", ""inverseOntologyProperty"": """"}]"
7b55c6cc-9407-57cd-b312-89be586919bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""118fae89-586e-4862-8b8d-f584f3ef2a6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94c708a2-4f2b-4aef-8644-253924e6c6e2"", ""inverseOntologyProperty"": """"}]"
7b58e6d9-81a2-5c1f-96e2-d5c8b96b4732,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""570f8f81-860c-4b45-8796-a351e80741fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5780cc89-010e-44d9-9635-e6770e78f165"", ""inverseOntologyProperty"": """"}]"
7b5a2c3a-6094-5522-a722-235efb47d4bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6ea553b3-ab88-4296-8788-e0df0b49b1e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b72da0d-bc22-4e61-8fa3-009756715a73"", ""inverseOntologyProperty"": """"}]"
7b5aa8ad-842f-5c39-b419-9439cfff82bd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e14cc7a0-80a7-4161-ba09-b03bdb46410c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d9d63fe-0220-4fd1-b24c-0bf9c3e65368"", ""inverseOntologyProperty"": """"}]"
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""28055af0-edac-4a10-b466-49bbfc81d18f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0322cd31-e351-47ef-bbf0-db4ce6ec8f35"", ""inverseOntologyProperty"": """"}]"
7b704a35-2f27-5130-aa7d-bac64a22189c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a7bab486-26ed-49ae-8f77-1c2da1725531"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04baf9e7-ecdf-41d4-a109-4b30d46d623e"", ""inverseOntologyProperty"": """"}]"
7b7836fd-a3bb-5c21-8cba-dcea18af1b03,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""64dcd57a-d1d4-4e3f-a8fc-bac93a8cdc23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f034eb2b-4eab-4ea0-9cf2-aaf7a1ca3680"", ""inverseOntologyProperty"": """"}]"
7b795db8-f90c-5b1d-bb3e-cf45f54aa65b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f5c6c656-dbb7-4a14-998c-7a7c9c304fd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85221361-391d-4668-94be-3ad1f95ac84c"", ""inverseOntologyProperty"": """"}]"
7b7e482a-2294-57ed-b405-0e07b4738758,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""38a0b810-cf01-4c66-8e42-8d8f402880b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a611c21a-418d-49d0-92f6-39426088a3f5"", ""inverseOntologyProperty"": """"}]"
7b819f9a-d0ed-5f96-833c-d62620969c8b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""895d1931-dc74-4e8d-9268-e6da52d0edfe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40bc93ab-7661-405d-93b3-4a22da3073e0"", ""inverseOntologyProperty"": """"}]"
7b9268e3-cb71-57fd-8ee1-32468bee9165,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06050517-184f-4a37-b00f-15401edf565c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a501a9-42b8-4718-a4da-84c897971306"", ""inverseOntologyProperty"": """"}]"
7b9472c2-2361-592c-9693-33b41e3483ef,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a8885350-523b-49cc-b6e8-88771278e464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ba9e0c4-35b9-4d93-ad05-9a8dc4f873a8"", ""inverseOntologyProperty"": """"}]"
7ba21c20-7467-54ba-bc4a-e80639ac427d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6041b615-892f-4e06-a479-768976f0dddd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4eb9fe09-d6f6-438d-a437-2ea03155152b"", ""inverseOntologyProperty"": """"}]"
7ba530ae-b3c9-5f7c-8c8a-095af5d44832,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""725075fc-be5c-48fd-9e54-7f9f4fc07be3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae9e9dcc-5a60-41c6-bc97-b1b5f432058d"", ""inverseOntologyProperty"": """"}]"
7bb7ee8c-d758-5f48-85c7-92490616feb2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""578defb8-82d1-45e1-b86e-3708d69a7001"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60c29433-923a-48ea-8265-e742923ec46c"", ""inverseOntologyProperty"": """"}]"
7bc4383b-e4b5-5a92-9fdc-13a9c47a751c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1067067a-4502-4889-83cb-17d2971997e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be1ed631-d557-44fd-b942-26c204f150ce"", ""inverseOntologyProperty"": """"}]"
7bc72e36-1c34-5d4b-af8d-54e6a35fbfd3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""18efe955-b737-41ec-b5d9-37977fe9869f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcb39009-d89a-4146-a574-e5345b115e7c"", ""inverseOntologyProperty"": """"}]"
7bc9a429-9a04-5026-b1d6-01ca709965d2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0de478ea-43e5-41f3-8917-501894985178"", ""ontologyProperty"": """", ""resourceXresourceId"": ""124d62a8-f322-4510-94d1-fb9003737d18"", ""inverseOntologyProperty"": """"}]"
7bcab41a-c2bc-548a-bc91-80b412ec095f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""228e0b24-ff6c-48ce-8a4f-d635223fc303"", ""ontologyProperty"": """", ""resourceXresourceId"": ""078ee407-ae91-460e-ae7b-c2a3e764def9"", ""inverseOntologyProperty"": """"}]"
7bd20e58-0b97-5a4e-a5ad-6063398493d2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e2480bd5-cd1c-4a06-9d57-315ac7c492a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7c71dba-a7f6-429c-95d9-7775a3610b0c"", ""inverseOntologyProperty"": """"}]"
7bd5a8e2-79a0-5be9-a118-b12eee6cdf75,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""83d268fc-9710-4d66-80c2-854050f562c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8888bcc-7b64-4f7d-97eb-2fb65c7aa2d2"", ""inverseOntologyProperty"": """"}]"
7bd6dac2-2460-52ef-823e-e130a107456b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e72be428-e20e-44c4-afdd-37eb22808b57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83fa8b08-b214-4e8f-91aa-21443a05c88e"", ""inverseOntologyProperty"": """"}]"
7bdb7345-ed9d-59c4-83c9-d89554b40e18,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""04dd7d8b-9af6-4563-8dae-a9b6be056f83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""812b687b-ee4f-4475-81a2-0c92d417fc59"", ""inverseOntologyProperty"": """"}]"
7beafeee-9403-57d0-85f0-bea663c847ed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""20a808da-3601-47df-8fb3-ca1798a0c767"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9c70796-9801-462b-9b47-8b79c8de44f5"", ""inverseOntologyProperty"": """"}]"
7bebbd87-be9b-587e-9cc2-f2804b9a1fbe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62d4d281-f617-4ac0-af8b-2f55d8ee1e7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3b33690-ce5a-4beb-aaa3-44d50d810613"", ""inverseOntologyProperty"": """"}]"
7bf27584-58db-5493-afe8-a07f6dc1b44e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""30ef7b28-e269-4678-820c-9ce3d3bbdb5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8b20c45-7bc4-4fa6-be11-46975bfe00ca"", ""inverseOntologyProperty"": """"}]"
7c05e13a-c937-5441-ae05-bd24e065aa83,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0ec6c840-284f-40b3-a040-f44b4bb09119"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16b5a168-38f5-487b-86f8-14b184fe18d0"", ""inverseOntologyProperty"": """"}]"
7c0cf42b-9c6d-5215-b8c8-c3fe026119f6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5d19193f-d799-4a03-9f02-f9296ca558ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fdf9efc-296b-431a-afda-8dd7d9e9dd0b"", ""inverseOntologyProperty"": """"}]"
7c15c05b-ca6d-568e-9bf9-4c586e2630dc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ac70ba3b-1c8e-45f6-a41c-8b6fb43173da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bc657de-fd81-4ff2-b3d6-8fd58f9f456f"", ""inverseOntologyProperty"": """"}]"
7c1754aa-5140-59c3-a126-328af60d3b52,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""622a1123-257c-49ee-b54b-dd3cee1fd452"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdf690ce-8040-4486-8c46-3cc3bbeaa1ee"", ""inverseOntologyProperty"": """"}]"
7c225786-d095-55ee-8d80-eaf75ab82926,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""466a9066-1700-4592-9466-5c26f7a56e79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28a4c775-fb66-481a-a6fb-ba90b0f1073c"", ""inverseOntologyProperty"": """"}]"
7c289d27-de8b-5637-bc52-a35fd8b75ca7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1dedb34f-2596-44f3-932e-7d8cf90068b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86f8d4a3-485c-457d-9b3e-09632ef6835d"", ""inverseOntologyProperty"": """"}]"
7c3479c5-e1bb-5488-b934-f18e512e7b1f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""afc9636c-49ea-49cf-b70f-4aac381fe23a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d00a944f-47b2-420c-8847-fe9b69743e65"", ""inverseOntologyProperty"": """"}]"
7c3ae954-9de2-56c5-a95e-4bcd135e349e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2a345de1-9906-448f-a992-0e82c14278fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeb4b50f-6eb9-4f34-8d3f-1c8cd677506b"", ""inverseOntologyProperty"": """"}]"
7c3b358f-9cfa-5992-8371-2f0be9ef9036,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0d931379-1f9c-4c4b-bb92-c82b45a288ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b9bdc0b-2751-4c49-b0d2-f760e8e09616"", ""inverseOntologyProperty"": """"}]"
7c3d53b8-83a6-5958-837f-6c64fb3e5b88,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""21f3b83a-a6e2-44ba-a0bb-cb514841e3a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9a4d7a7-31ad-4c77-9499-bdef322a4daa"", ""inverseOntologyProperty"": """"}]"
7c4c6353-f87b-5edd-bc9e-07b8d1d8d5f8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5ad00a0b-1351-47bc-892f-bc0fdf77bd90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6a9e0d7-f38f-4a5f-96b0-3ccc463a9e66"", ""inverseOntologyProperty"": """"}]"
7c4ebec5-2a3c-5110-ba33-2f1762e75131,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8e15d8de-df9d-4362-9225-455681adc15b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2c97b95-0ad8-418b-8f5a-4cffece064b2"", ""inverseOntologyProperty"": """"}]"
7c564919-563f-5ffe-8f08-ff864b9ef5bc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2ec89db7-472a-45d2-998a-edcb9f2a212e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b36fe597-cbe3-4fd7-8848-5ad2fb30ce0d"", ""inverseOntologyProperty"": """"}]"
7c6f8d0d-b144-5810-a5fa-599e8c9c5cce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e4e1a387-3fa7-4c62-b522-4f5deabec85d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d46975eb-2e87-46b6-9703-a71a0c4da12a"", ""inverseOntologyProperty"": """"}]"
7c70be50-6987-5090-98e7-e96dd9beec08,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5fd65b8e-8189-492b-8cea-877febe49fca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2afe0e61-5f15-4586-ac9d-6597ad27655c"", ""inverseOntologyProperty"": """"}]"
7c7e7fed-45c2-5774-a083-8ba57ccb2423,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b4087b18-7f0e-4d89-93f0-d3981f8df644"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf755759-8a1b-42fc-aaa5-8141e3072769"", ""inverseOntologyProperty"": """"}]"
7c867127-cebe-557c-9121-50091a74c870,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""07b31f34-2c6f-4e69-9865-cf450885e4bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""509c6a54-ee59-4f05-89dd-f5c10d89f117"", ""inverseOntologyProperty"": """"}]"
